RRintv,BeatLabel,EpiLabel
0.73599999999999, N,N
0.74400000000002819, N,N
0.74400000000002819, N,N
0.75999999999999091, N,N
0.75999999999999091, N,N
0.73599999999999, N,N
0.74800000000004729, N,N
0.75599999999997181, N,N
0.74000000000000909, N,N
0.74000000000000909, N,N
0.74800000000004729, N,N
0.73599999999999, N,N
0.7319999999999709, N,N
0.74799999999993361, N,N
0.74800000000004729, N,N
0.74400000000002819, N,N
0.73599999999999, N,N
0.7319999999999709, N,N
0.72800000000006548, N,N
0.7319999999999709, N,N
0.73599999999999, N,N
0.72000000000002728, N,N
0.71600000000000819, N,N
0.7319999999999709, N,N
0.7239999999999327, N,N
0.72400000000004638, N,N
0.7319999999999709, N,N
0.70800000000008367, N,N
0.71199999999998909, N,N
0.7239999999999327, N,N
0.72800000000006548, N,N
0.7199999999999136, N,N
0.72000000000002728, N,N
0.7319999999999709, N,N
0.72800000000006548, N,N
0.7279999999999518, N,N
0.73200000000008458, N,N
0.7279999999999518, N,N
0.73599999999999, N,N
0.7319999999999709, N,N
0.73599999999999, N,N
0.74000000000000909, N,N
0.75200000000006639, N,N
0.73599999999999, N,N
0.7319999999999709, N,N
0.73599999999999, N,N
0.7319999999999709, N,N
0.72400000000004638, N,N
0.73599999999999, N,N
0.74400000000002819, N,N
0.7319999999999709, N,N
0.74000000000000909, N,N
0.75599999999997181, N,N
0.73599999999999, N,N
0.73599999999999, N,N
0.75600000000008549, N,N
0.75199999999995271, N,N
0.74000000000000909, N,N
0.74800000000004729, N,N
0.75199999999995271, N,N
0.7319999999999709, N,N
0.73599999999999, N,N
0.73599999999999, N,N
0.72000000000002728, N,N
0.7319999999999709, N,N
0.72800000000006548, N,N
0.7239999999999327, N,N
0.72800000000006548, N,N
0.73599999999999, N,N
0.7279999999999518, N,N
0.72800000000006548, N,N
0.73599999999999, N,N
0.7319999999999709, N,N
0.7319999999999709, N,N
0.76000000000010459, N,N
0.74399999999991451, N,N
0.74400000000002819, N,N
0.75599999999997181, N,N
0.75999999999999091, N,N
0.75600000000008549, N,N
0.75999999999999091, N,N
0.75199999999995271, N,N
0.74800000000004729, N,N
0.75599999999997181, N,N
0.7680000000000291, N,N
0.75599999999997181, N,N
0.77199999999993452, N,N
0.7760000000000673, N,N
0.75999999999999091, N,N
0.76400000000001, N,N
0.77999999999997272, N,N
0.7680000000000291, N,N
0.76400000000001, N,N
0.77599999999995362, N,N
0.77999999999997272, N,N
0.7800000000000864, N,N
0.76400000000001, N,N
0.75199999999995271, N,N
0.75599999999997181, N,N
0.76400000000001, N,N
0.74400000000002819, N,N
0.74800000000004729, N,N
0.75599999999997181, N,N
0.75999999999999091, N,N
0.74799999999993361, N,N
0.74800000000004729, N,N
0.74800000000004729, N,N
0.74799999999993361, N,N
0.74000000000000909, N,N
0.7319999999999709, N,N
0.74000000000000909, N,N
0.75200000000006639, N,N
0.74399999999991451, N,N
0.73200000000008458, N,N
0.74000000000000909, N,N
0.74399999999991451, N,N
0.74400000000002819, N,N
0.74000000000000909, N,N
0.74800000000004729, N,N
0.74399999999991451, N,N
0.74800000000004729, N,N
0.75199999999995271, N,N
0.73599999999999, N,N
0.74400000000002819, N,N
0.75599999999997181, N,N
0.74000000000000909, N,N
0.73599999999999, N,N
0.75200000000006639, N,N
0.75199999999995271, N,N
0.75200000000006639, N,N
0.74799999999993361, N,N
0.74000000000000909, N,N
0.74400000000002819, N,N
0.75599999999997181, N,N
0.75599999999997181, N,N
0.74000000000000909, N,N
0.74400000000002819, N,N
0.75599999999997181, N,N
0.75600000000008549, N,N
0.74399999999991451, N,N
0.75200000000006639, N,N
0.74400000000002819, N,N
0.74799999999993361, N,N
0.75200000000006639, N,N
0.74799999999993361, N,N
0.75200000000006639, N,N
0.75999999999999091, N,N
0.74799999999993361, N,N
0.75200000000006639, N,N
0.76400000000001, N,N
0.75199999999995271, N,N
0.74800000000004729, N,N
0.74799999999993361, N,N
0.75599999999997181, N,N
0.75200000000006639, N,N
0.74799999999993361, N,N
0.74000000000000909, N,N
0.74000000000000909, N,N
0.74400000000002819, N,N
0.75199999999995271, N,N
0.73200000000008458, N,N
0.7319999999999709, N,N
0.74400000000002819, N,N
0.74399999999991451, N,N
0.74400000000002819, N,N
0.74400000000002819, N,N
0.74000000000000909, N,N
0.74400000000002819, N,N
0.74399999999991451, N,N
0.72400000000004638, N,N
0.7319999999999709, N,N
0.74400000000002819, N,N
0.74400000000002819, N,N
0.73599999999999, N,N
0.74000000000000909, N,N
0.74000000000000909, N,N
0.73599999999999, N,N
0.73599999999999, N,N
0.7279999999999518, N,N
0.7319999999999709, N,N
0.73600000000010368, N,N
0.74799999999993361, N,N
0.74000000000000909, N,N
0.74400000000002819, N,N
0.74799999999993361, N,N
0.74400000000002819, N,N
0.73599999999999, N,N
0.74800000000004729, N,N
0.74000000000000909, N,N
0.74799999999993361, N,N
0.74800000000004729, N,N
0.74400000000002819, N,N
0.74799999999993361, N,N
0.75599999999997181, N,N
0.73600000000010368, N,N
0.7319999999999709, N,N
0.74000000000000909, N,N
0.74799999999993361, N,N
0.73200000000008458, N,N
0.73599999999999, N,N
0.74399999999991451, N,N
0.74400000000002819, N,N
0.73599999999999, N,N
0.74000000000000909, N,N
0.7319999999999709, N,N
0.73600000000010368, N,N
0.74799999999993361, N,N
0.72800000000006548, N,N
0.7279999999999518, N,N
0.74000000000000909, N,N
0.73599999999999, N,N
0.71600000000000819, N,N
0.72000000000002728, N,N
0.7239999999999327, N,N
0.72800000000006548, N,N
0.7279999999999518, N,N
0.72000000000002728, N,N
0.7239999999999327, N,N
0.73200000000008458, N,N
0.74000000000000909, N,N
0.7319999999999709, N,N
0.7319999999999709, N,N
0.74000000000000909, N,N
0.74000000000000909, N,N
0.74000000000000909, N,N
0.75199999999995271, N,N
0.74400000000002819, N,N
0.73599999999999, N,N
0.74800000000004729, N,N
0.74399999999991451, N,N
0.73200000000008458, N,N
0.73599999999999, N,N
0.74799999999993361, N,N
0.74400000000002819, N,N
0.74800000000004729, N,N
0.74799999999993361, N,N
0.74400000000002819, N,N
0.74000000000000909, N,N
0.75599999999997181, N,N
0.72400000000004638, N,N
0.7279999999999518, N,N
0.74000000000000909, N,N
0.75200000000006639, N,N
0.74000000000000909, N,N
0.74399999999991451, N,N
0.74400000000002819, N,N
0.74400000000002819, N,N
0.75599999999997181, N,N
0.74400000000002819, N,N
0.73599999999999, N,N
0.74000000000000909, N,N
0.75599999999997181, N,N
0.74400000000002819, N,N
0.73599999999999, N,N
0.7319999999999709, N,N
0.72000000000002728, N,N
0.72000000000002728, N,N
0.7279999999999518, N,N
0.72400000000004638, N,N
0.71600000000000819, N,N
0.7319999999999709, N,N
0.7279999999999518, N,N
0.71600000000000819, N,N
0.72000000000002728, N,N
0.72400000000004638, N,N
0.7159999999998945, N,N
0.72000000000002728, N,N
0.71600000000000819, N,N
0.71600000000000819, N,N
0.72400000000004638, N,N
0.7279999999999518, N,N
0.7239999999999327, N,N
0.70400000000017826, N,N
0.71999999999979991, N,N
0.72400000000016007, N,N
0.72000000000002728, N,N
0.7239999999999327, N,N
0.72000000000002728, N,N
0.7239999999999327, N,N
0.72800000000006548, N,N
0.74399999999991451, N,N
0.7319999999999709, N,N
0.72400000000016007, N,N
0.73599999999987631, N,N
0.74000000000000909, N,N
0.74000000000000909, N,N
0.74399999999991451, N,N
0.73600000000010368, N,N
0.74000000000000909, N,N
0.75199999999995271, N,N
0.74400000000014188, N,N
0.7319999999999709, N,N
0.74799999999981992, N,N
0.75200000000018008, N,N
0.74399999999991451, N,N
0.74000000000000909, N,N
0.74800000000004729, N,N
0.74800000000004729, N,N
0.75599999999985812, N,N
0.75600000000008549, N,N
0.73599999999987631, N,N
0.74800000000004729, N,N
0.75999999999999091, N,N
0.75199999999995271, N,N
0.74000000000000909, N,N
0.75600000000008549, N,N
0.74800000000004729, N,N
0.75599999999985812, N,N
0.74800000000004729, N,N
0.74400000000014188, N,N
0.74399999999991451, N,N
0.75199999999995271, N,N
0.74400000000014188, N,N
0.74000000000000909, N,N
0.74399999999991451, N,N
0.75199999999995271, N,N
0.74399999999991451, N,N
0.73200000000019827, N,N
0.73599999999987631, N,N
0.72800000000006548, N,N
0.7319999999999709, N,N
0.7319999999999709, N,N
0.72000000000002728, N,N
0.72000000000002728, N,N
0.74399999999991451, N,N
0.73600000000010368, N,N
0.72800000000006548, N,N
0.72799999999983811, N,N
0.7319999999999709, N,N
0.7319999999999709, N,N
0.74000000000000909, N,N
0.74000000000000909, N,N
0.73200000000019827, N,N
0.75199999999995271, N,N
0.75199999999995271, N,N
0.74000000000000909, N,N
0.74000000000000909, N,N
0.75199999999995271, N,N
0.74399999999991451, N,N
0.74000000000000909, N,N
0.75600000000008549, N,N
0.74800000000004729, N,N
0.74800000000004729, N,N
0.74799999999981992, N,N
0.74000000000000909, N,N
0.74400000000014188, N,N
0.75599999999985812, N,N
0.75200000000018008, N,N
0.73599999999987631, N,N
0.75199999999995271, N,N
0.75200000000018008, N,N
0.74399999999991451, N,N
0.75600000000008549, N,N
0.75999999999999091, N,N
0.74799999999981992, N,N
0.74400000000014188, N,N
0.75599999999985812, N,N
0.75600000000008549, N,N
0.7680000000000291, N,N
0.77199999999993452, N,N
0.75600000000008549, N,N
0.75199999999995271, N,N
0.7680000000000291, N,N
0.76399999999989632, N,N
0.75600000000008549, N,N
0.74800000000004729, N,N
0.74800000000004729, N,N
0.76399999999989632, N,N
0.7840000000001055, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.77199999999993452, N,N
0.7840000000001055, N,N
0.77999999999997272, N,N
0.77199999999993452, N,N
0.7760000000000673, N,N
0.79199999999991633, N,N
0.78800000000001091, N,N
0.7760000000000673, N,N
0.77999999999997272, N,N
0.7680000000000291, N,N
0.78399999999987813, N,N
0.7920000000001437, N,N
0.7760000000000673, N,N
0.77599999999983993, N,N
0.7920000000001437, N,N
0.78399999999987813, N,N
0.7680000000000291, N,N
0.7760000000000673, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.7760000000000673, N,N
0.76399999999989632, N,N
0.76400000000012369, N,N
0.7760000000000673, N,N
0.75999999999999091, N,N
0.76399999999989632, N,N
0.7760000000000673, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.77999999999997272, N,N
0.78000000000020009, N,N
0.77999999999997272, N,N
0.78800000000001091, N,N
0.78399999999987813, N,N
0.7840000000001055, N,N
0.79600000000004911, N,N
0.79599999999982174, N,N
0.7920000000001437, N,N
0.79999999999995453, N,N
0.79600000000004911, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.80400000000008731, N,N
0.79999999999995453, N,N
0.78800000000001091, N,N
0.79600000000004911, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.7760000000000673, N,N
0.77999999999997272, N,N
0.78800000000001091, N,N
0.77199999999993452, N,N
0.7760000000000673, N,N
0.78800000000001091, N,N
0.77999999999997272, N,N
0.78399999999987813, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.77200000000016189, N,N
0.78799999999978354, N,N
0.8000000000001819, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.77999999999997272, N,N
0.78800000000001091, N,N
0.79600000000004911, N,N
0.79999999999995453, N,N
0.78800000000001091, N,N
0.79600000000004911, N,N
0.80799999999999272, N,N
0.82399999999984175, N,N
0.79600000000004911, N,N
0.81200000000012551, N,N
0.80399999999985994, N,N
0.80799999999999272, N,N
0.79999999999995453, N,N
0.78000000000020009, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.76399999999989632, N,N
0.7680000000000291, N,N
0.7840000000001055, N,N
0.76399999999989632, N,N
0.75999999999999091, N,N
0.76400000000012369, N,N
0.7680000000000291, N,N
0.77599999999983993, N,N
0.7760000000000673, N,N
0.76399999999989632, N,N
0.7680000000000291, N,N
0.7760000000000673, N,N
0.77199999999993452, N,N
0.7760000000000673, N,N
0.7680000000000291, N,N
0.75600000000008549, N,N
0.76799999999980173, N,N
0.78800000000001091, N,N
0.7760000000000673, N,N
0.74800000000004729, N,N
0.76399999999989632, N,N
0.75199999999995271, N,N
0.76000000000021828, N,N
0.76399999999989632, N,N
0.74800000000004729, N,N
0.74800000000004729, N,N
0.75199999999995271, N,N
0.75599999999985812, N,N
0.75999999999999091, N,N
0.74400000000014188, N,N
0.74399999999991451, N,N
0.74400000000014188, N,N
0.75999999999999091, N,N
0.75599999999985812, N,N
0.74400000000014188, N,N
0.74399999999991451, N,N
0.75199999999995271, N,N
0.74800000000004729, N,N
0.73600000000010368, N,N
0.74799999999981992, N,N
0.74400000000014188, N,N
0.75599999999985812, N,N
0.75999999999999091, N,N
0.74400000000014188, N,N
0.74399999999991451, N,N
0.75600000000008549, N,N
0.74800000000004729, N,N
0.73999999999978172, N,N
0.74400000000014188, N,N
0.74000000000000909, N,N
0.74399999999991451, N,N
0.75999999999999091, N,N
0.75199999999995271, N,N
0.74000000000000909, N,N
0.75200000000018008, N,N
0.75199999999995271, N,N
0.74800000000004729, N,N
0.74399999999991451, N,N
0.74399999999991451, N,N
0.74800000000004729, N,N
0.75999999999999091, N,N
0.76400000000012369, N,N
0.73599999999987631, N,N
0.74800000000004729, N,N
0.75199999999995271, N,N
0.75199999999995271, N,N
0.75200000000018008, N,N
0.75199999999995271, N,N
0.74800000000004729, N,N
0.75599999999985812, N,N
0.76400000000012369, N,N
0.74799999999981992, N,N
0.74000000000000909, N,N
0.74800000000004729, N,N
0.74000000000000909, N,N
0.73600000000010368, N,N
0.74000000000000909, N,N
0.74799999999981992, N,N
0.74800000000004729, N,N
0.74400000000014188, N,N
0.74399999999991451, N,N
0.73600000000010368, N,N
0.75199999999995271, N,N
0.74800000000004729, N,N
0.72799999999983811, N,N
0.7319999999999709, N,N
0.75200000000018008, N,N
0.75199999999995271, N,N
0.75199999999995271, N,N
0.74800000000004729, N,N
0.74800000000004729, N,N
0.75599999999985812, N,N
0.7680000000000291, N,N
0.74800000000004729, N,N
0.74800000000004729, N,N
0.75599999999985812, N,N
0.75600000000008549, N,N
0.75600000000008549, N,N
0.75199999999995271, N,N
0.74399999999991451, N,N
0.75199999999995271, N,N
0.75200000000018008, N,N
0.74799999999981992, N,N
0.74000000000000909, N,N
0.74800000000004729, N,N
0.75199999999995271, N,N
0.74400000000014188, N,N
0.7319999999999709, N,N
0.74800000000004729, N,N
0.74799999999981992, N,N
0.75200000000018008, N,N
0.73599999999987631, N,N
0.74000000000000909, N,N
0.74800000000004729, N,N
0.75600000000008549, N,N
0.7159999999998945, N,N
0.76399999999989632, N,N
0.75600000000008549, N,N
0.75199999999995271, N,N
0.73600000000010368, N,N
0.75999999999999091, N,N
0.75999999999999091, N,N
0.75199999999995271, N,N
0.74800000000004729, N,N
0.75600000000008549, N,N
0.75999999999999091, N,N
0.76399999999989632, N,N
0.74800000000004729, N,N
0.74399999999991451, N,N
0.75999999999999091, N,N
0.77200000000016189, N,N
0.75999999999999091, N,N
0.75599999999985812, N,N
0.76400000000012369, N,N
0.76399999999989632, N,N
0.7680000000000291, N,N
0.7760000000000673, N,N
0.74799999999981992, N,N
0.75200000000018008, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.75600000000008549, N,N
0.74399999999991451, N,N
0.75199999999995271, N,N
0.75600000000008549, N,N
0.74399999999991451, N,N
0.74000000000000909, N,N
0.75999999999999091, N,N
0.75200000000018008, N,N
0.74399999999991451, N,N
0.7319999999999709, N,N
0.74000000000000909, N,N
0.71199999999998909, N,N
0.71199999999998909, N,N
0.71600000000012187, N,N
0.7159999999998945, N,N
0.7239999999999327, N,N
0.7319999999999709, N,N
0.70800000000008367, N,N
0.7239999999999327, N,N
0.74000000000000909, N,N
0.75200000000018008, N,N
0.74799999999981992, N,N
0.75999999999999091, N,N
0.7680000000000291, N,N
0.77200000000016189, N,N
0.78399999999987813, N,N
0.7840000000001055, N,N
0.79599999999982174, N,N
0.77200000000016189, N,N
0.78399999999987813, N,N
0.7840000000001055, N,N
0.79199999999991633, N,N
0.77999999999997272, N,N
0.7840000000001055, N,N
0.78800000000001091, N,N
0.77599999999983993, N,N
0.75999999999999091, N,N
0.7680000000000291, N,N
0.75999999999999091, N,N
0.74800000000004729, N,N
0.74400000000014188, N,N
0.74799999999981992, N,N
0.74000000000000909, N,N
0.74000000000000909, N,N
0.7319999999999709, N,N
0.71199999999998909, N,N
0.73200000000019827, N,N
0.73599999999987631, N,N
0.7319999999999709, N,N
0.71600000000012187, N,N
0.74000000000000909, N,N
0.71199999999998909, N,N
0.71199999999998909, N,N
0.7239999999999327, N,N
0.7239999999999327, N,N
0.71600000000012187, N,N
0.72000000000002728, N,N
0.7319999999999709, N,N
0.74000000000000909, N,N
0.74000000000000909, N,N
0.73599999999987631, N,N
0.7319999999999709, N,N
0.74400000000014188, N,N
0.75199999999995271, N,N
0.72800000000006548, N,N
0.73599999999987631, N,N
0.75600000000008549, N,N
0.75199999999995271, N,N
0.74000000000000909, N,N
0.75600000000008549, N,N
0.74799999999981992, N,N
0.74000000000000909, N,N
0.74000000000000909, N,N
