RRintv,BeatLabel,EpiLabel
0.78399999999999181, N,N
0.78399999999999181, N,N
0.79200000000003001, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.79200000000003001, N,N
0.79200000000003001, N,N
0.77999999999997272, N,N
0.77999999999997272, N,N
0.79600000000004911, N,N
0.78799999999989723, N,N
0.7720000000000482, N,N
0.79200000000003001, N,N
0.79599999999993543, N,N
0.79200000000003001, N,N
0.78800000000001091, N,N
0.79200000000003001, N,N
0.80399999999997362, N,N
0.79200000000003001, N,N
0.79199999999991633, N,N
0.80000000000006821, N,N
0.80399999999997362, N,N
0.81600000000003092, N,N
0.80399999999997362, N,N
0.80399999999997362, N,N
0.82000000000005002, N,N
0.81200000000001182, N,N
0.79199999999991633, N,N
0.80000000000006821, N,N
0.79200000000003001, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.79999999999995453, N,N
0.7800000000000864, N,N
0.79599999999993543, N,N
0.79999999999995453, N,N
0.79200000000003001, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.79600000000004911, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.81200000000001182, N,N
0.81200000000001182, N,N
0.80399999999997362, N,N
0.80799999999999272, N,N
0.79600000000004911, N,N
0.77599999999995362, N,N
0.78399999999999181, N,N
0.78800000000001091, N,N
0.7720000000000482, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.78399999999999181, N,N
0.77999999999997272, N,N
0.79200000000003001, N,N
0.78800000000001091, N,N
0.77599999999995362, N,N
0.78800000000001091, N,N
0.79600000000004911, N,N
0.79599999999993543, N,N
0.78800000000001091, N,N
0.79200000000003001, N,N
0.80399999999997362, N,N
0.79600000000004911, N,N
0.79599999999993543, N,N
0.80799999999999272, N,N
0.80000000000006821, N,N
0.78399999999999181, N,N
0.78399999999999181, N,N
0.79200000000003001, N,N
0.77599999999995362, N,N
0.78800000000001091, N,N
0.79999999999995453, N,N
0.7800000000000864, N,N
0.78399999999999181, N,N
0.79199999999991633, N,N
0.7800000000000864, N,N
0.77599999999995362, N,N
0.79200000000003001, N,N
0.79599999999993543, N,N
0.78399999999999181, N,N
0.78399999999999181, N,N
0.78399999999999181, N,N
0.79200000000003001, N,N
0.7720000000000482, N,N
0.77999999999997272, N,N
0.77999999999997272, N,N
0.7760000000000673, N,N
0.76400000000001, N,N
0.79199999999991633, N,N
0.81200000000001182, N,N
0.80399999999997362, N,N
0.80400000000008731, N,N
0.81999999999993634, N,N
0.81200000000001182, N,N
0.81200000000001182, N,N
0.79999999999995453, N,N
0.79200000000003001, N,N
0.81200000000001182, N,N
0.80799999999999272, N,N
0.80000000000006821, N,N
0.80399999999997362, N,N
0.79999999999995453, N,N
0.7680000000000291, N,N
0.7720000000000482, N,N
0.77599999999995362, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.7760000000000673, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.7760000000000673, N,N
0.78399999999999181, N,N
0.77599999999995362, N,N
0.7680000000000291, N,N
0.77599999999995362, N,N
0.7800000000000864, N,N
0.77599999999995362, N,N
0.77599999999995362, N,N
0.79200000000003001, N,N
0.79200000000003001, N,N
0.77599999999995362, N,N
0.7760000000000673, N,N
0.78399999999999181, N,N
0.77599999999995362, N,N
0.77999999999997272, N,N
0.79200000000003001, N,N
0.79600000000004911, N,N
0.78800000000001091, N,N
0.77999999999997272, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.7840000000001055, N,N
0.78799999999989723, N,N
0.80000000000006821, N,N
0.79200000000003001, N,N
0.78799999999989723, N,N
0.79200000000003001, N,N
0.7760000000000673, N,N
0.77599999999995362, N,N
0.78399999999999181, N,N
0.79200000000003001, N,N
0.77999999999997272, N,N
0.7720000000000482, N,N
0.77599999999995362, N,N
0.7720000000000482, N,N
0.77599999999995362, N,N
0.78399999999999181, N,N
0.79600000000004911, N,N
0.78800000000001091, N,N
0.77599999999995362, N,N
0.77599999999995362, N,N
0.79200000000003001, N,N
0.7720000000000482, N,N
0.76799999999991542, N,N
0.7840000000001055, N,N
0.79999999999995453, N,N
0.78800000000001091, N,N
0.77999999999997272, N,N
0.77999999999997272, N,N
0.78800000000001091, N,N
0.78399999999999181, N,N
0.7800000000000864, N,N
0.77599999999995362, N,N
0.78800000000001091, N,N
0.77199999999993452, N,N
0.7840000000001055, N,N
0.80399999999997362, N,N
0.81599999999991724, N,N
0.80000000000006821, N,N
0.80399999999997362, N,N
0.80799999999999272, N,N
0.81600000000003092, N,N
0.80399999999997362, N,N
0.79200000000003001, N,N
0.79599999999993543, N,N
0.80400000000008731, N,N
0.79999999999995453, N,N
0.79200000000003001, N,N
0.80399999999997362, N,N
0.77999999999997272, N,N
0.7800000000000864, N,N
0.78399999999999181, N,N
0.78399999999999181, N,N
0.77199999999993452, N,N
0.78399999999999181, N,N
0.79200000000003001, N,N
0.7720000000000482, N,N
0.78399999999999181, N,N
0.79199999999991633, N,N
0.7760000000000673, N,N
0.77999999999997272, N,N
0.78399999999999181, N,N
0.79200000000003001, N,N
0.77999999999997272, N,N
0.77999999999997272, N,N
0.79200000000003001, N,N
0.78800000000001091, N,N
0.78399999999999181, N,N
0.79200000000003001, N,N
0.78800000000001091, N,N
0.77599999999995362, N,N
0.7760000000000673, N,N
0.79199999999991633, N,N
0.78399999999999181, N,N
0.7800000000000864, N,N
0.78799999999989723, N,N
0.7840000000001055, N,N
0.78799999999989723, N,N
0.79200000000003001, N,N
0.7720000000000482, N,N
0.77999999999997272, N,N
0.78399999999999181, N,N
0.78800000000001091, N,N
0.77599999999995362, N,N
0.7760000000000673, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.78800000000001091, N,N
0.79999999999995453, N,N
0.8000000000001819, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.81199999999989814, N,N
0.81999999999993634, N,N
0.81600000000003092, N,N
0.80799999999999272, N,N
0.81600000000003092, N,N
0.80400000000008731, N,N
0.80399999999985994, N,N
0.8000000000001819, N,N
0.78399999999987813, N,N
0.7840000000001055, N,N
0.78399999999987813, N,N
0.7760000000000673, N,N
0.77199999999993452, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.7760000000000673, N,N
0.7760000000000673, N,N
0.78399999999987813, N,N
0.78800000000001091, N,N
0.7760000000000673, N,N
0.78399999999987813, N,N
0.79600000000004911, N,N
0.80400000000008731, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.80399999999985994, N,N
0.81600000000003092, N,N
0.80400000000008731, N,N
0.80400000000008731, N,N
0.80799999999999272, N,N
0.80399999999985994, N,N
0.78800000000001091, N,N
0.79600000000004911, N,N
0.77999999999997272, N,N
0.79600000000004911, N,N
0.78800000000001091, N,N
0.79600000000004911, N,N
0.77599999999983993, N,N
0.77999999999997272, N,N
0.78000000000020009, N,N
0.79199999999991633, N,N
0.79199999999991633, N,N
0.7920000000001437, N,N
0.80399999999985994, N,N
0.77999999999997272, N,N
0.7920000000001437, N,N
0.78800000000001091, N,N
0.78399999999987813, N,N
0.77999999999997272, N,N
0.7840000000001055, N,N
0.79199999999991633, N,N
0.7760000000000673, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.80400000000008731, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.79999999999995453, N,N
0.78800000000001091, N,N
0.7760000000000673, N,N
0.7840000000001055, N,N
0.77599999999983993, N,N
0.7840000000001055, N,N
0.78399999999987813, N,N
0.79600000000004911, N,N
0.7840000000001055, N,N
0.77999999999997272, N,N
0.79999999999995453, N,N
0.78800000000001091, N,N
0.7760000000000673, N,N
0.79999999999995453, N,N
0.79600000000004911, N,N
0.78800000000001091, N,N
0.78399999999987813, N,N
0.7840000000001055, N,N
0.77999999999997272, N,N
0.77599999999983993, N,N
0.78800000000001091, N,N
0.7840000000001055, N,N
0.7840000000001055, N,N
0.78399999999987813, N,N
0.7840000000001055, N,N
0.77199999999993452, N,N
0.7760000000000673, N,N
0.77599999999983993, N,N
0.7760000000000673, N,N
0.77199999999993452, N,N
0.7840000000001055, N,N
0.79199999999991633, N,N
0.7840000000001055, N,N
0.79599999999982174, N,N
0.8000000000001819, N,N
0.77999999999997272, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.7760000000000673, N,N
0.7760000000000673, N,N
0.78799999999978354, N,N
0.79600000000004911, N,N
0.7840000000001055, N,N
0.79199999999991633, N,N
0.79999999999995453, N,N
0.7920000000001437, N,N
0.79199999999991633, N,N
0.78800000000001091, N,N
0.79600000000004911, N,N
0.77999999999997272, N,N
0.7840000000001055, N,N
0.79199999999991633, N,N
0.78800000000001091, N,N
0.79600000000004911, N,N
0.79999999999995453, N,N
0.80799999999999272, N,N
0.79600000000004911, N,N
0.79199999999991633, N,N
0.7760000000000673, N,N
0.76399999999989632, N,N
0.77199999999993452, N,N
0.7760000000000673, N,N
0.7840000000001055, N,N
0.76399999999989632, N,N
0.7840000000001055, N,N
0.78399999999987813, N,N
0.77200000000016189, N,N
0.77999999999997272, N,N
0.78800000000001091, N,N
0.76399999999989632, N,N
0.77999999999997272, N,N
0.77999999999997272, N,N
0.7840000000001055, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.7760000000000673, N,N
0.78800000000001091, N,N
0.78399999999987813, N,N
0.78800000000001091, N,N
0.80400000000008731, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.77199999999993452, N,N
0.78800000000001091, N,N
0.77999999999997272, N,N
0.77999999999997272, N,N
0.7760000000000673, N,N
0.7760000000000673, N,N
0.77599999999983993, N,N
0.7680000000000291, N,N
0.7760000000000673, N,N
0.78800000000001091, N,N
0.7760000000000673, N,N
0.77599999999983993, N,N
0.7840000000001055, N,N
0.79600000000004911, N,N
0.79999999999995453, N,N
0.78800000000001091, N,N
0.78399999999987813, N,N
0.7920000000001437, N,N
0.77599999999983993, N,N
0.7840000000001055, N,N
0.58799999999996544, N,N
0.77999999999997272, N,N
0.77999999999997272, N,N
0.7920000000001437, N,N
0.77999999999997272, N,N
0.7760000000000673, N,N
0.77599999999983993, N,N
0.77999999999997272, N,N
0.7760000000000673, N,N
0.82400000000006912, N,N
0.79600000000004911, N,N
0.79199999999991633, N,N
0.77999999999997272, N,N
0.79199999999991633, N,N
0.7840000000001055, N,N
0.7760000000000673, N,N
0.77999999999997272, N,N
0.78399999999987813, N,N
0.77999999999997272, N,N
0.78000000000020009, N,N
0.79599999999982174, N,N
0.77999999999997272, N,N
0.7680000000000291, N,N
0.7840000000001055, N,N
0.7760000000000673, N,N
0.76799999999980173, N,N
0.77200000000016189, N,N
0.78399999999987813, N,N
0.7920000000001437, N,N
0.4399999999998272, N,N
1.1280000000001564, N,N
0.78399999999987813, N,N
0.77200000000016189, N,N
0.76399999999989632, N,N
0.76399999999989632, N,N
0.7760000000000673, N,N
0.77999999999997272, N,N
0.7680000000000291, N,N
0.78800000000001091, N,N
0.79999999999995453, N,N
0.7840000000001055, N,N
0.79999999999995453, N,N
0.80799999999999272, N,N
0.81200000000012551, N,N
0.80799999999999272, N,N
0.81199999999989814, N,N
0.81600000000003092, N,N
0.81999999999993634, N,N
0.81600000000003092, N,N
0.80400000000008731, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.78800000000001091, N,N
0.78399999999987813, N,N
0.77199999999993452, N,N
0.7840000000001055, N,N
0.7840000000001055, N,N
0.78799999999978354, N,N
0.7760000000000673, N,N
0.77999999999997272, N,N
0.79600000000004911, N,N
0.7840000000001055, N,N
0.77999999999997272, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.78800000000001091, N,N
0.79999999999995453, N,N
0.80799999999999272, N,N
0.81999999999993634, N,N
0.80799999999999272, N,N
0.80799999999999272, N,N
0.81200000000012551, N,N
0.81600000000003092, N,N
0.78800000000001091, N,N
0.78399999999987813, N,N
0.7920000000001437, N,N
0.79999999999995453, N,N
0.79199999999991633, N,N
0.7920000000001437, N,N
0.79599999999982174, N,N
0.7920000000001437, N,N
0.77999999999997272, N,N
0.77199999999993452, N,N
0.7760000000000673, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.7760000000000673, N,N
0.7840000000001055, N,N
0.78399999999987813, N,N
0.77199999999993452, N,N
0.7760000000000673, N,N
0.77999999999997272, N,N
0.7760000000000673, N,N
0.7760000000000673, N,N
0.77199999999993452, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.77199999999993452, N,N
0.77999999999997272, N,N
0.79999999999995453, N,N
0.7920000000001437, N,N
0.78399999999987813, N,N
0.7920000000001437, N,N
0.78399999999987813, N,N
0.7760000000000673, N,N
0.77999999999997272, N,N
0.77999999999997272, N,N
0.75999999999999091, N,N
0.77199999999993452, N,N
0.77200000000016189, N,N
0.77599999999983993, N,N
0.77200000000016189, N,N
0.7680000000000291, N,N
0.77599999999983993, N,N
0.7760000000000673, N,N
0.7760000000000673, N,N
0.77599999999983993, N,N
0.79600000000004911, N,N
0.7840000000001055, N,N
0.77599999999983993, N,N
0.78000000000020009, N,N
0.77599999999983993, N,N
0.76400000000012369, N,N
0.77199999999993452, N,N
0.7760000000000673, N,N
0.77599999999983993, N,N
0.7840000000001055, N,N
0.78800000000001091, N,N
0.78399999999987813, N,N
0.78000000000020009, N,N
0.78800000000001091, N,N
0.79999999999995453, N,N
0.78800000000001091, N,N
0.77999999999997272, N,N
0.79600000000004911, N,N
0.80399999999985994, N,N
0.7920000000001437, N,N
0.79199999999991633, N,N
0.79999999999995453, N,N
0.79199999999991633, N,N
0.7840000000001055, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.7840000000001055, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.80400000000008731, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.77999999999997272, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.78800000000001091, N,N
0.78399999999987813, N,N
0.7920000000001437, N,N
0.77999999999997272, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.7760000000000673, N,N
0.77599999999983993, N,N
0.7760000000000673, N,N
0.77999999999997272, N,N
0.7840000000001055, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.7840000000001055, N,N
0.78800000000001091, N,N
0.77599999999983993, N,N
0.78000000000020009, N,N
0.79999999999995453, N,N
0.79600000000004911, N,N
0.79199999999991633, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.77999999999997272, N,N
0.7760000000000673, N,N
0.76399999999989632, N,N
0.76400000000012369, N,N
0.76399999999989632, N,N
0.74800000000004729, N,N
0.76400000000012369, N,N
0.77599999999983993, N,N
0.7680000000000291, N,N
0.76400000000012369, N,N
0.7680000000000291, N,N
0.77999999999997272, N,N
0.78399999999987813, N,N
0.7760000000000673, N,N
0.77999999999997272, N,N
0.79600000000004911, N,N
0.79600000000004911, N,N
0.80799999999999272, N,N
0.81199999999989814, N,N
0.80799999999999272, N,N
0.81600000000003092, N,N
0.79199999999991633, N,N
0.7920000000001437, N,N
0.78800000000001091, N,N
0.78399999999987813, N,N
0.77999999999997272, N,N
0.7840000000001055, N,N
0.79199999999991633, N,N
0.7920000000001437, N,N
0.78399999999987813, N,N
0.7760000000000673, N,N
0.78399999999987813, N,N
0.77200000000016189, N,N
0.77199999999993452, N,N
0.7760000000000673, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.77999999999997272, N,N
0.78800000000001091, N,N
0.7840000000001055, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.7760000000000673, N,N
0.79600000000004911, N,N
0.80799999999999272, N,N
0.79999999999995453, N,N
0.79600000000004911, N,N
0.79999999999995453, N,N
0.78800000000001091, N,N
0.7760000000000673, N,N
0.78399999999987813, N,N
0.7840000000001055, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.7840000000001055, N,N
0.7760000000000673, N,N
0.77199999999993452, N,N
0.77999999999997272, N,N
0.77999999999997272, N,N
0.77199999999993452, N,N
0.77999999999997272, N,N
0.79600000000004911, N,N
0.79600000000004911, N,N
0.7840000000001055, N,N
0.79999999999995453, N,N
0.80399999999985994, N,N
0.8000000000001819, N,N
0.80799999999999272, N,N
0.81199999999989814, N,N
0.80799999999999272, N,N
0.82400000000006912, N,N
0.82799999999997453, N,N
0.81600000000003092, N,N
0.79999999999995453, N,N
0.79999999999995453, N,N
0.7760000000000673, N,N
0.77999999999997272, N,N
0.78800000000001091, N,N
0.78399999999987813, N,N
0.76400000000012369, N,N
0.77999999999997272, N,N
0.7840000000001055, N,N
0.76799999999980173, N,N
0.77200000000016189, N,N
0.77599999999983993, N,N
0.77200000000016189, N,N
0.77199999999993452, N,N
0.77999999999997272, N,N
0.7840000000001055, N,N
0.77599999999983993, N,N
0.7840000000001055, N,N
0.79999999999995453, N,N
0.78800000000001091, N,N
0.79600000000004911, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.79199999999991633, N,N
0.79600000000004911, N,N
0.80399999999985994, N,N
0.7840000000001055, N,N
0.78399999999987813, N,N
0.79600000000004911, N,N
