RRintv,BeatLabel,EpiLabel
1.136000000005879, N,N
1.1519999999945867, N,N
1.1520000000018626, N,N
1.1560000000026776, N,N
1.1719999999986612, N,N
1.180000000000291, N,N
1.1719999999986612, N,N
1.1679999999978463, N,N
1.1680000000051223, N,N
1.1719999999986612, N,N
1.1599999999962165, N,N
1.1759999999994761, N,N
1.1720000000059372, N,N
1.1679999999978463, N,N
1.1520000000018626, N,N
1.1719999999986612, N,N
1.1639999999970314, N,N
1.1600000000034925, N,N
1.1559999999954016, N,N
1.1720000000059372, N,N
1.135999999998603, N,N
1.1679999999978463, N,N
1.1520000000018626, N,N
1.1719999999986612, N,N
1.1560000000026776, N,N
1.180000000000291, N,N
1.1679999999978463, N,N
1.1759999999994761, N,N
1.1560000000026776, N,N
1.1879999999946449, N,N
1.1560000000026776, N,N
1.1639999999970314, N,N
1.1520000000018626, N,N
1.1880000000019209, N,N
1.1480000000010477, N,N
1.1599999999962165, N,N
1.1560000000026776, N,N
1.1599999999962165, N,N
1.1440000000002328, N,N
1.1640000000043074, N,N
1.1599999999962165, N,N
1.1520000000018626, N,N
1.1480000000010477, N,N
1.1639999999970314, N,N
1.1480000000010477, N,N
1.1520000000018626, N,N
1.1560000000026776, N,N
1.1559999999954016, N,N
1.1679999999978463, N,N
1.1720000000059372, N,N
0.71600000000034925, N,N
1.5519999999960419, N,N
1.2160000000003492, N,N
0.84399999999732245, N,N
1.4639999999999418, N,N
1.1680000000051223, N,N
1.1440000000002328, N,N
1.1440000000002328, N,N
1.1440000000002328, N,N
1.1559999999954016, N,N
1.1680000000051223, N,N
1.1639999999970314, N,N
1.1719999999986612, N,N
0.5639999999984866, N,N
1.3680000000022119, N,N
1.2119999999995343, N,N
1.2160000000003492, N,N
1.1880000000019209, N,N
1.1959999999962747, N,N
1.1680000000051223, N,N
0.65199999999458669, N,N
0.63200000000506407, N,N
1.0720000000001164, N,N
1.2119999999995343, N,N
1.1919999999954598, N,N
1.2200000000011642, N,N
1.1960000000035507, N,N
0.6599999999962165, N,N
0.63200000000506407, N,N
1.0879999999961001, N,N
1.2240000000019791, N,N
1.2160000000003492, N,N
1.1919999999954598, N,N
1.2040000000051805, N,N
0.66799999999784632, N,N
0.62000000000261934, N,N
1.0759999999936554, N,N
1.1840000000011059, N,N
1.2080000000059954, N,N
1.1719999999986612, N,N
1.2039999999979045, N,N
1.1959999999962747, N,N
0.72400000000197906, N,N
0.61200000000098953, N,N
1.0400000000008731, N,N
1.2119999999995343, N,N
1.2079999999987194, N,N
1.2039999999979045, N,N
1.1960000000035507, N,N
1.1960000000035507, N,N
1.1799999999930151, N,N
1.1840000000011059, N,N
0.70800000000599539, N,N
0.63599999999860302, N,N
0.98799999999755528, N,N
1.1319999999977881, N,N
1.1680000000051223, N,N
1.1479999999937718, N,N
1.1720000000059372, N,N
1.1679999999978463, N,N
1.1959999999962747, N,N
1.1840000000011059, N,N
1.1840000000011059, N,N
1.180000000000291, N,N
1.1840000000011059, N,N
1.180000000000291, N,N
1.1840000000011059, N,N
1.1919999999954598, N,N
1.1680000000051223, N,N
1.1840000000011059, N,N
1.1599999999962165, N,N
1.1399999999994179, N,N
1.1480000000010477, N,N
1.1279999999969732, N,N
1.136000000005879, N,N
1.1319999999977881, N,N
1.1239999999961583, N,N
1.1280000000042492, N,N
1.1319999999977881, N,N
1.1319999999977881, N,N
1.1480000000010477, N,N
1.1600000000034925, N,N
1.1719999999986612, N,N
1.1600000000034925, N,N
1.1919999999954598, N,N
1.1759999999994761, N,N
1.1880000000019209, N,N
1.1719999999986612, N,N
1.2000000000043656, N,N
1.1719999999986612, N,N
1.1959999999962747, N,N
1.1719999999986612, N,N
1.1760000000067521, N,N
1.1519999999945867, N,N
1.1719999999986612, N,N
1.1520000000018626, N,N
1.1640000000043074, N,N
1.1479999999937718, N,N
1.1600000000034925, N,N
1.1600000000034925, N,N
1.1519999999945867, N,N
1.1560000000026776, N,N
1.1560000000026776, N,N
1.1519999999945867, N,N
1.1480000000010477, N,N
1.1600000000034925, N,N
1.1479999999937718, N,N
1.1520000000018626, N,N
1.1560000000026776, N,N
1.1599999999962165, N,N
1.1480000000010477, N,N
1.1480000000010477, N,N
1.1520000000018626, N,N
1.1480000000010477, N,N
1.1399999999994179, N,N
1.1480000000010477, N,N
1.1559999999954016, N,N
1.1480000000010477, N,N
1.1520000000018626, N,N
1.1440000000002328, N,N
1.1440000000002328, N,N
1.135999999998603, N,N
1.1520000000018626, N,N
1.1399999999994179, N,N
1.1599999999962165, N,N
1.1399999999994179, N,N
1.1560000000026776, N,N
1.1520000000018626, N,N
1.1559999999954016, N,N
1.1480000000010477, N,N
1.1480000000010477, N,N
1.1520000000018626, N,N
1.1399999999994179, N,N
1.1440000000002328, N,N
1.135999999998603, N,N
1.1520000000018626, N,N
1.135999999998603, N,N
1.1520000000018626, N,N
1.1399999999994179, N,N
1.1599999999962165, N,N
1.1480000000010477, N,N
1.1640000000043074, N,N
1.1519999999945867, N,N
1.1520000000018626, N,N
1.1600000000034925, N,N
1.1519999999945867, N,N
1.1600000000034925, N,N
1.1440000000002328, N,N
1.1319999999977881, N,N
1.1480000000010477, N,N
1.1279999999969732, N,N
1.1480000000010477, N,N
1.1280000000042492, N,N
1.1399999999994179, N,N
1.1279999999969732, N,N
1.1480000000010477, N,N
1.135999999998603, N,N
1.1560000000026776, N,N
1.1440000000002328, N,N
1.1520000000018626, N,N
1.1399999999994179, N,N
1.1519999999945867, N,N
1.1640000000043074, N,N
1.1440000000002328, N,N
1.1480000000010477, N,N
1.1639999999970314, N,N
1.1640000000043074, N,N
1.1439999999929569, N,N
1.1600000000034925, N,N
1.1639999999970314, N,N
1.1480000000010477, N,N
1.1640000000043074, N,N
1.1599999999962165, N,N
1.1719999999986612, N,N
1.1440000000002328, N,N
1.1720000000059372, N,N
1.1519999999945867, N,N
1.1640000000043074, N,N
1.1399999999994179, N,N
1.1759999999994761, N,N
1.1520000000018626, N,N
1.1519999999945867, N,N
1.1440000000002328, N,N
1.1640000000043074, N,N
1.1519999999945867, N,N
1.1520000000018626, N,N
1.1520000000018626, N,N
0.76400000000285218, N,N
1.5279999999984284, N,N
1.1480000000010477, N,N
1.135999999998603, N,N
1.1160000000018044, N,N
1.1239999999961583, N,N
1.1200000000026193, N,N
1.1279999999969732, N,N
1.1240000000034343, N,N
1.1279999999969732, N,N
1.1200000000026193, N,N
1.135999999998603, N,N
1.1239999999961583, N,N
1.1480000000010477, N,N
1.1440000000002328, N,N
1.1520000000018626, N,N
1.1560000000026776, N,N
1.1599999999962165, N,N
1.1520000000018626, N,N
1.1520000000018626, N,N
1.1679999999978463, N,N
1.1639999999970314, N,N
1.1680000000051223, N,N
1.1759999999994761, N,N
1.1639999999970314, N,N
1.1719999999986612, N,N
1.1560000000026776, N,N
1.1759999999994761, N,N
1.1600000000034925, N,N
1.1639999999970314, N,N
0.68000000000029104, N,N
0.6279999999969732, N,N
1.0200000000040745, N,N
1.1520000000018626, N,N
1.1799999999930151, N,N
1.1720000000059372, N,N
1.180000000000291, N,N
0.82799999999406282, N,N
1.5120000000024447, N,N
1.1759999999994761, N,N
1.1600000000034925, N,N
1.1559999999954016, N,N
1.1640000000043074, N,N
1.1559999999954016, N,N
1.1520000000018626, N,N
1.1600000000034925, N,N
1.1479999999937718, N,N
1.1400000000066939, N,N
1.1399999999994179, N,N
1.1519999999945867, N,N
1.136000000005879, N,N
1.135999999998603, N,N
1.1440000000002328, N,N
1.1519999999945867, N,N
1.1440000000002328, N,N
1.1440000000002328, N,N
1.1560000000026776, N,N
1.1480000000010477, N,N
1.1440000000002328, N,N
1.135999999998603, N,N
1.1560000000026776, N,N
1.1399999999994179, N,N
1.1520000000018626, N,N
1.1439999999929569, N,N
1.1640000000043074, N,N
1.1399999999994179, N,N
1.1719999999986612, N,N
1.1480000000010477, N,N
1.1719999999986612, N,N
1.1399999999994179, N,N
1.1640000000043074, N,N
1.1480000000010477, N,N
1.1559999999954016, N,N
1.1440000000002328, N,N
1.1679999999978463, N,N
1.1520000000018626, N,N
1.1600000000034925, N,N
1.1440000000002328, N,N
1.1679999999978463, N,N
1.1440000000002328, N,N
1.1639999999970314, N,N
1.1520000000018626, N,N
1.1759999999994761, N,N
1.1560000000026776, N,N
1.1719999999986612, N,N
1.1599999999962165, N,N
1.1720000000059372, N,N
1.1559999999954016, N,N
1.1759999999994761, N,N
0.70000000000436557, N,N
1.5239999999976135, N,N
1.2320000000036089, N,N
1.1599999999962165, N,N
1.1399999999994179, N,N
1.1640000000043074, N,N
1.1559999999954016, N,N
1.1520000000018626, N,N
1.1520000000018626, N,N
1.1639999999970314, N,N
1.1480000000010477, N,N
1.1520000000018626, N,N
0.77599999999802094, N,N
1.5040000000008149, N,N
1.1440000000002328, N,N
1.1399999999994179, N,N
0.79200000000128057, N,N
1.4879999999975553, N,N
1.1399999999994179, N,N
0.88399999999819556, N,N
1.408000000003085, N,N
1.1560000000026776, N,N
1.1440000000002328, N,N
1.1559999999954016, N,N
1.1560000000026776, N,N
1.1440000000002328, N,N
1.1639999999970314, N,N
0.64800000000104774, N,N
0.62800000000424916, N,N
1.0519999999960419, N,N
1.1920000000027358, N,N
1.2039999999979045, N,N
1.1840000000011059, N,N
0.66799999999784632, N,N
0.61200000000098953, N,N
1.0559999999968568, N,N
1.2040000000051805, N,N
1.1679999999978463, N,N
1.1920000000027358, N,N
0.6599999999962165, N,N
0.63199999999778811, N,N
1.0760000000009313, N,N
1.1840000000011059, N,N
1.1759999999994761, N,N
1.1759999999994761, N,N
1.1759999999994761, N,N
1.1720000000059372, N,N
0.6879999999946449, N,N
0.61600000000180444, N,N
1.0319999999992433, N,N
1.1840000000011059, N,N
1.180000000000291, N,N
1.1840000000011059, N,N
1.1719999999986612, N,N
1.1840000000011059, N,N
0.68400000000110595, N,N
0.62399999999615829, N,N
1.0480000000025029, N,N
1.1959999999962747, N,N
1.1840000000011059, N,N
1.180000000000291, N,N
0.74799999999959255, N,N
1.5520000000033178, N,N
1.1959999999962747, N,N
1.1520000000018626, N,N
1.1440000000002328, N,N
1.1480000000010477, N,N
1.1399999999994179, N,N
1.1520000000018626, N,N
1.1559999999954016, N,N
1.1680000000051223, N,N
1.1639999999970314, N,N
1.1560000000026776, N,N
1.1759999999994761, N,N
1.1639999999970314, N,N
1.1719999999986612, N,N
1.1640000000043074, N,N
1.1840000000011059, N,N
1.1599999999962165, N,N
1.1759999999994761, N,N
1.1719999999986612, N,N
1.1600000000034925, N,N
1.1560000000026776, N,N
1.1719999999986612, N,N
1.1599999999962165, N,N
1.1520000000018626, N,N
1.1160000000018044, N,N
1.135999999998603, N,N
1.1399999999994179, N,N
1.1440000000002328, N,N
1.1440000000002328, N,N
1.1599999999962165, N,N
1.1440000000002328, N,N
1.1680000000051223, N,N
1.1559999999954016, N,N
1.1680000000051223, N,N
1.1519999999945867, N,N
1.1759999999994761, N,N
1.1440000000002328, N,N
1.1640000000043074, N,N
1.1480000000010477, N,N
1.1719999999986612, N,N
1.1560000000026776, N,N
1.1679999999978463, N,N
1.1559999999954016, N,N
1.1600000000034925, N,N
1.1560000000026776, N,N
1.180000000000291, N,N
1.1759999999994761, N,N
1.1879999999946449, N,N
1.1680000000051223, N,N
1.1840000000011059, N,N
1.1759999999994761, N,N
1.1879999999946449, N,N
0.63600000000587897, N,N
1.3999999999941792, N,N
1.2160000000003492, N,N
1.2360000000044238, N,N
1.1999999999970896, N,N
1.2160000000003492, N,N
1.1880000000019209, N,N
1.1959999999962747, N,N
1.1880000000019209, N,N
1.1920000000027358, N,N
1.180000000000291, N,N
1.1719999999986612, N,N
1.1840000000011059, N,N
1.1719999999986612, N,N
1.1759999999994761, N,N
1.1719999999986612, N,N
1.1679999999978463, N,N
1.1640000000043074, N,N
1.180000000000291, N,N
1.1639999999970314, N,N
1.1600000000034925, N,N
1.1679999999978463, N,N
1.1679999999978463, N,N
1.1520000000018626, N,N
1.180000000000291, N,N
1.1840000000011059, N,N
1.1719999999986612, N,N
1.180000000000291, N,N
1.2079999999987194, N,N
1.1960000000035507, N,N
1.2039999999979045, N,N
1.1959999999962747, N,N
1.2080000000059954, N,N
1.1879999999946449, N,N
1.180000000000291, N,N
1.2040000000051805, N,N
1.1759999999994761, N,N
1.1879999999946449, N,N
1.1720000000059372, N,N
1.1959999999962747, N,N
1.1399999999994179, N,N
1.1600000000034925, N,N
1.1639999999970314, N,N
1.1679999999978463, N,N
1.1560000000026776, N,N
1.1719999999986612, N,N
1.1719999999986612, N,N
1.1680000000051223, N,N
1.1679999999978463, N,N
1.180000000000291, N,N
1.1840000000011059, N,N
1.1679999999978463, N,N
1.1840000000011059, N,N
1.1719999999986612, N,N
1.180000000000291, N,N
1.1560000000026776, N,N
1.1840000000011059, N,N
1.1559999999954016, N,N
1.1759999999994761, N,N
1.1680000000051223, N,N
1.1759999999994761, N,N
1.1719999999986612, N,N
1.1679999999978463, N,N
1.1719999999986612, N,N
1.1759999999994761, N,N
1.1640000000043074, N,N
1.1679999999978463, N,N
1.1880000000019209, N,N
1.1679999999978463, N,N
1.1759999999994761, N,N
1.1679999999978463, N,N
1.1720000000059372, N,N
1.1639999999970314, N,N
1.1840000000011059, N,N
1.1719999999986612, N,N
1.1719999999986612, N,N
1.1719999999986612, N,N
1.1720000000059372, N,N
0.72799999999551801, N,N
1.5400000000008731, N,N
1.228000000002794, N,N
0.83599999999569263, N,N
1.4840000000040163, N,N
1.180000000000291, N,N
1.1599999999962165, N,N
0.96399999999994179, N,N
1.3519999999989523, N,N
1.1640000000043074, N,N
1.1639999999970314, N,N
1.1520000000018626, N,N
1.1719999999986612, N,N
1.1520000000018626, N,N
1.1639999999970314, N,N
1.1600000000034925, N,N
0.79200000000128057, N,N
1.5439999999944121, N,N
1.1640000000043074, N,N
1.1480000000010477, N,N
1.1599999999962165, N,N
0.66000000000349246, N,N
0.60800000000017462, N,N
1.0239999999976135, N,N
1.1639999999970314, N,N
1.1600000000034925, N,N
1.1599999999962165, N,N
1.1680000000051223, N,N
1.1719999999986612, N,N
0.77599999999802094, N,N
1.5200000000040745, N,N
1.180000000000291, N,N
1.1639999999970314, N,N
1.1480000000010477, N,N
1.1639999999970314, N,N
1.1480000000010477, N,N
1.1560000000026776, N,N
1.1520000000018626, N,N
1.1599999999962165, N,N
1.1560000000026776, N,N
1.1559999999954016, N,N
1.1640000000043074, N,N
1.1679999999978463, N,N
1.1639999999970314, N,N
1.1560000000026776, N,N
1.1759999999994761, N,N
1.1560000000026776, N,N
1.1679999999978463, N,N
1.1679999999978463, N,N
1.1640000000043074, N,N
1.1599999999962165, N,N
1.1480000000010477, N,N
1.1600000000034925, N,N
1.1519999999945867, N,N
1.1560000000026776, N,N
1.135999999998603, N,N
1.1320000000050641, N,N
1.135999999998603, N,N
1.135999999998603, N,N
1.1319999999977881, N,N
1.1399999999994179, N,N
1.1440000000002328, N,N
1.1440000000002328, N,N
1.1520000000018626, N,N
1.1399999999994179, N,N
1.1639999999970314, N,N
1.1440000000002328, N,N
1.1440000000002328, N,N
1.1480000000010477, N,N
1.1560000000026776, N,N
1.1520000000018626, N,N
1.1440000000002328, N,N
1.1519999999945867, N,N
1.1480000000010477, N,N
1.1399999999994179, N,N
1.1320000000050641, N,N
1.1479999999937718, N,N
1.136000000005879, N,N
1.1479999999937718, N,N
1.1400000000066939, N,N
1.1759999999994761, N,N
1.1440000000002328, N,N
1.1719999999986612, N,N
1.1520000000018626, N,N
1.1719999999986612, N,N
1.1440000000002328, N,N
1.1719999999986612, N,N
1.1560000000026776, N,N
1.1799999999930151, N,N
1.1520000000018626, N,N
1.180000000000291, N,N
1.1679999999978463, N,N
1.1760000000067521, N,N
1.1759999999994761, N,N
1.180000000000291, N,N
1.1719999999986612, N,N
1.1719999999986612, N,N
1.180000000000291, N,N
1.1840000000011059, N,N
1.1639999999970314, N,N
1.1759999999994761, N,N
1.1680000000051223, N,N
1.1799999999930151, N,N
1.1520000000018626, N,N
1.1840000000011059, N,N
1.1600000000034925, N,N
1.1639999999970314, N,N
1.1480000000010477, N,N
1.1639999999970314, N,N
1.1600000000034925, N,N
1.1559999999954016, N,N
1.1480000000010477, N,N
1.1640000000043074, N,N
1.1399999999994179, N,N
1.1639999999970314, N,N
1.1520000000018626, N,N
1.1639999999970314, N,N
1.1600000000034925, N,N
1.1520000000018626, N,N
0.75999999999476131, N,N
1.5360000000000582, N,N
1.1600000000034925, N,N
1.1399999999994179, N,N
1.1440000000002328, N,N
1.1399999999994179, N,N
1.1440000000002328, N,N
1.1440000000002328, N,N
1.1520000000018626, N,N
1.1440000000002328, N,N
1.1559999999954016, N,N
1.1440000000002328, N,N
1.1480000000010477, N,N
1.1480000000010477, N,N
1.1480000000010477, N,N
1.135999999998603, N,N
1.1520000000018626, N,N
1.1440000000002328, N,N
1.135999999998603, N,N
1.135999999998603, N,N
1.1440000000002328, N,N
1.135999999998603, N,N
1.1320000000050641, N,N
1.1399999999994179, N,N
1.1479999999937718, N,N
1.1400000000066939, N,N
1.135999999998603, N,N
1.1519999999945867, N,N
1.1520000000018626, N,N
1.1399999999994179, N,N
1.1480000000010477, N,N
1.1440000000002328, N,N
0.67599999999947613, N,N
1.5160000000032596, N,N
1.2119999999995343, N,N
1.135999999998603, N,N
1.1240000000034343, N,N
1.1239999999961583, N,N
1.1399999999994179, N,N
1.1200000000026193, N,N
1.135999999998603, N,N
1.1200000000026193, N,N
1.1599999999962165, N,N
1.1319999999977881, N,N
1.1400000000066939, N,N
1.1399999999994179, N,N
1.1599999999962165, N,N
1.1480000000010477, N,N
1.1480000000010477, N,N
1.1480000000010477, N,N
1.1559999999954016, N,N
1.1440000000002328, N,N
1.1520000000018626, N,N
1.1520000000018626, N,N
1.135999999998603, N,N
1.1560000000026776, N,N
1.1399999999994179, N,N
1.1440000000002328, N,N
1.1319999999977881, N,N
1.1440000000002328, N,N
1.135999999998603, N,N
1.135999999998603, N,N
1.135999999998603, N,N
1.1440000000002328, N,N
1.1480000000010477, N,N
1.1320000000050641, N,N
1.1479999999937718, N,N
1.1440000000002328, N,N
1.1400000000066939, N,N
1.1399999999994179, N,N
1.135999999998603, N,N
1.1440000000002328, N,N
1.135999999998603, N,N
1.135999999998603, N,N
1.1440000000002328, N,N
1.135999999998603, N,N
1.1399999999994179, N,N
1.1320000000050641, N,N
1.1840000000011059, N,N
1.1519999999945867, N,N
1.1480000000010477, N,N
1.1520000000018626, N,N
1.1399999999994179, N,N
1.1480000000010477, N,N
1.1559999999954016, N,N
1.1480000000010477, N,N
1.135999999998603, N,N
1.1680000000051223, N,N
1.1480000000010477, N,N
1.1679999999978463, N,N
1.1599999999962165, N,N
