RRintv,BeatLabel,EpiLabel
0.91199999999992087, N,N
0.90800000000001546, N,N
0.89600000000007185, N,N
0.89599999999995816, N,N
0.89199999999993906, N,N
0.90400000000011005, N,N
0.90399999999999636, N,N
0.90399999999999636, N,N
0.90399999999999636, N,N
0.91599999999993997, N,N
0.91600000000005366, N,N
0.91599999999993997, N,N
0.91600000000005366, N,N
0.91599999999993997, N,N
0.91200000000003456, N,N
0.91999999999995907, N,N
0.91600000000005366, N,N
0.91599999999993997, N,N
0.92400000000009186, N,N
0.92799999999999727, N,N
0.91199999999992087, N,N
0.92000000000007276, N,N
0.91999999999995907, N,N
0.91999999999995907, N,N
0.92000000000007276, N,N
0.91199999999992087, N,N
0.90399999999999636, N,N
0.91600000000005366, N,N
0.91999999999995907, N,N
0.92799999999999727, N,N
0.92400000000009186, N,N
0.92399999999997817, N,N
0.93200000000001637, N,N
0.93599999999992178, N,N
0.93600000000003547, N,N
0.92799999999999727, N,N
0.94000000000005457, N,N
0.93199999999990268, N,N
0.92799999999999727, N,N
0.92000000000007276, N,N
0.91999999999995907, N,N
0.92399999999997817, N,N
0.92399999999997817, N,N
0.92400000000009186, N,N
0.91999999999995907, N,N
0.92399999999997817, N,N
0.92399999999997817, N,N
0.92000000000007276, N,N
0.91199999999992087, N,N
0.91600000000005366, N,N
0.91999999999995907, N,N
0.91200000000003456, N,N
0.91600000000005366, N,N
0.91599999999993997, N,N
0.92399999999997817, N,N
0.92799999999999727, N,N
0.92400000000009186, N,N
0.93199999999990268, N,N
0.92400000000009186, N,N
0.93199999999990268, N,N
0.92799999999999727, N,N
0.93600000000003547, N,N
0.94000000000005457, N,N
0.93599999999992178, N,N
0.93200000000001637, N,N
0.93600000000003547, N,N
0.93999999999994088, N,N
0.93600000000003547, N,N
0.93200000000001637, N,N
0.92799999999999727, N,N
0.93600000000003547, N,N
0.93999999999994088, N,N
0.94000000000005457, N,N
0.92399999999997817, N,N
0.92799999999999727, N,N
0.93200000000001637, N,N
0.93200000000001637, N,N
0.92799999999999727, N,N
0.91999999999995907, N,N
0.93200000000001637, N,N
0.91200000000003456, N,N
0.92399999999997817, N,N
0.91199999999992087, N,N
0.90800000000001546, N,N
0.91200000000003456, N,N
0.90800000000001546, N,N
0.90399999999999636, N,N
0.90399999999999636, N,N
0.90800000000001546, N,N
0.91200000000003456, N,N
0.92399999999997817, N,N
0.91999999999995907, N,N
0.92399999999997817, N,N
0.92000000000007276, N,N
0.93599999999992178, N,N
0.92799999999999727, N,N
0.92799999999999727, N,N
0.92799999999999727, N,N
0.62000000000000455, N,N
1.0040000000000191, N,N
0.94000000000005457, N,N
0.94399999999995998, N,N
0.94000000000005457, N,N
0.93599999999992178, N,N
0.94000000000005457, N,N
0.93999999999994088, N,N
0.94000000000005457, N,N
0.93600000000003547, N,N
0.93199999999990268, N,N
0.93200000000001637, N,N
0.93200000000001637, N,N
0.93200000000001637, N,N
0.92799999999999727, N,N
0.92799999999999727, N,N
0.92799999999999727, N,N
0.92799999999999727, N,N
0.92799999999999727, N,N
0.92000000000007276, N,N
0.91200000000003456, N,N
0.91599999999993997, N,N
0.89599999999995816, N,N
0.88000000000010914, N,N
0.87999999999988177, N,N
0.88400000000001455, N,N
0.87599999999997635, N,N
0.88000000000010914, N,N
0.86799999999993815, N,N
0.85999999999989996, N,N
0.86000000000012733, N,N
0.85199999999986176, N,N
0.84800000000018372, N,N
0.83999999999991815, N,N
0.82799999999997453, N,N
0.82400000000006912, N,N
0.82799999999997453, N,N
0.81199999999989814, N,N
0.80799999999999272, N,N
0.80799999999999272, N,N
0.8000000000001819, N,N
0.80399999999985994, N,N
0.7920000000001437, N,N
0.79199999999991633, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.78800000000001091, N,N
0.7840000000001055, N,N
0.77599999999983993, N,N
0.77200000000016189, N,N
0.77599999999983993, N,N
0.7760000000000673, N,N
0.7840000000001055, N,N
0.77999999999997272, N,N
0.77999999999997272, N,N
0.78800000000001091, N,N
0.79199999999991633, N,N
0.79999999999995453, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.7840000000001055, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.77999999999997272, N,N
0.77999999999997272, N,N
0.78399999999987813, N,N
0.7840000000001055, N,N
0.7840000000001055, N,N
0.78399999999987813, N,N
0.7840000000001055, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.4759999999998854, N,N
0.80799999999999272, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.77999999999997272, N,N
0.77999999999997272, N,N
0.7840000000001055, N,N
0.78399999999987813, N,N
0.78800000000001091, N,N
0.7840000000001055, N,N
0.79199999999991633, N,N
0.79199999999991633, N,N
0.78800000000001091, N,N
0.8000000000001819, N,N
0.79999999999995453, N,N
0.79999999999995453, N,N
0.78800000000001091, N,N
0.48000000000001819, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.79999999999995453, N,N
0.79600000000004911, N,N
0.79999999999995453, N,N
0.79600000000004911, N,N
0.79999999999995453, N,N
0.79600000000004911, N,N
0.79600000000004911, N,N
0.79199999999991633, N,N
0.79999999999995453, N,N
0.79999999999995453, N,N
0.7920000000001437, N,N
0.79600000000004911, N,N
0.79199999999991633, N,N
0.79199999999991633, N,N
0.8000000000001819, N,N
0.80399999999985994, N,N
0.80400000000008731, N,N
0.79600000000004911, N,N
0.80799999999999272, N,N
0.80399999999985994, N,N
0.81200000000012551, N,N
0.79999999999995453, N,N
0.79999999999995453, N,N
0.79999999999995453, N,N
0.80400000000008731, N,N
0.80400000000008731, N,N
0.80799999999999272, N,N
0.80399999999985994, N,N
0.80400000000008731, N,N
0.81600000000003092, N,N
0.81600000000003092, N,N
0.81999999999993634, N,N
0.81999999999993634, N,N
0.81600000000003092, N,N
0.81999999999993634, N,N
0.81600000000003092, N,N
0.81999999999993634, N,N
0.81200000000012551, N,N
0.80399999999985994, N,N
0.80799999999999272, N,N
0.81200000000012551, N,N
0.67200000000002547, N,N
0.88799999999991996, N,N
0.65200000000004366, N,N
0.88799999999991996, N,N
0.80799999999999272, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.80799999999999272, N,N
0.81600000000003092, N,N
0.81199999999989814, N,N
0.82000000000016371, N,N
0.81599999999980355, N,N
0.82000000000016371, N,N
0.81999999999993634, N,N
0.82400000000006912, N,N
0.81600000000003092, N,N
0.81199999999989814, N,N
0.81600000000003092, N,N
0.81600000000003092, N,N
0.81199999999989814, N,N
0.80799999999999272, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.80799999999999272, N,N
0.48000000000001819, N,N
0.82400000000006912, N,N
0.81199999999989814, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.81999999999993634, N,N
0.82000000000016371, N,N
0.80799999999999272, N,N
0.4759999999998854, N,N
0.82799999999997453, N,N
0.81600000000003092, N,N
0.81600000000003092, N,N
0.80799999999999272, N,N
0.79999999999995453, N,N
0.80400000000008731, N,N
0.79999999999995453, N,N
0.47199999999997999, N,N
0.81999999999993634, N,N
0.8000000000001819, N,N
0.79999999999995453, N,N
0.79999999999995453, N,N
0.80799999999999272, N,N
0.79999999999995453, N,N
0.48000000000001819, N,N
0.81999999999993634, N,N
0.81200000000012551, N,N
0.81199999999989814, N,N
0.81200000000012551, N,N
0.81199999999989814, N,N
0.81200000000012551, N,N
0.81199999999989814, N,N
0.81600000000003092, N,N
0.51199999999994361, N,N
1.1359999999999673, N,N
0.81200000000012551, N,N
0.82400000000006912, N,N
0.81999999999993634, N,N
0.82799999999997453, N,N
0.82799999999997453, N,N
0.82400000000006912, N,N
0.82799999999997453, N,N
0.83600000000001273, N,N
0.83600000000001273, N,N
0.83600000000001273, N,N
0.83199999999987995, N,N
0.84000000000014552, N,N
0.84399999999982356, N,N
0.84800000000018372, N,N
0.84399999999982356, N,N
0.84000000000014552, N,N
0.83600000000001273, N,N
0.84399999999982356, N,N
0.84400000000005093, N,N
0.83600000000001273, N,N
0.83200000000010732, N,N
0.82399999999984175, N,N
0.48400000000015098, N,N
0.83999999999991815, N,N
0.82400000000006912, N,N
0.83199999999987995, N,N
0.82400000000006912, N,N
0.82799999999997453, N,N
0.81999999999993634, N,N
0.82799999999997453, N,N
0.82400000000006912, N,N
0.83200000000010732, N,N
0.83199999999987995, N,N
0.82400000000006912, N,N
0.4839999999999236, N,N
0.85200000000008913, N,N
0.83999999999991815, N,N
0.83600000000001273, N,N
0.82400000000006912, N,N
0.83199999999987995, N,N
0.82799999999997453, N,N
0.83600000000001273, N,N
0.83600000000001273, N,N
0.83200000000010732, N,N
0.82799999999997453, N,N
0.83200000000010732, N,N
0.83999999999991815, N,N
0.83600000000001273, N,N
0.83600000000001273, N,N
0.82799999999997453, N,N
0.83999999999991815, N,N
0.83600000000001273, N,N
0.83600000000001273, N,N
0.83200000000010732, N,N
0.48799999999982901, N,N
0.85200000000008913, N,N
0.84400000000005093, N,N
0.84400000000005093, N,N
0.83199999999987995, N,N
0.82799999999997453, N,N
0.82799999999997453, N,N
0.83200000000010732, N,N
0.82799999999997453, N,N
0.82799999999997453, N,N
0.4839999999999236, N,N
0.84000000000014552, N,N
0.82399999999984175, N,N
0.82400000000006912, N,N
0.82799999999997453, N,N
0.82000000000016371, N,N
0.80799999999999272, N,N
0.48000000000001819, N,N
0.83199999999987995, N,N
0.81600000000003092, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.79599999999982174, N,N
0.8000000000001819, N,N
0.80399999999985994, N,N
0.79999999999995453, N,N
0.8000000000001819, N,N
0.47999999999979082, N,N
0.82400000000006912, N,N
0.81999999999993634, N,N
0.81200000000012551, N,N
0.81199999999989814, N,N
0.81200000000012551, N,N
0.82399999999984175, N,N
0.82000000000016371, N,N
0.81999999999993634, N,N
0.80799999999999272, N,N
0.47600000000011278, N,N
0.82799999999997453, N,N
0.81600000000003092, N,N
0.81599999999980355, N,N
0.81200000000012551, N,N
0.81199999999989814, N,N
0.81200000000012551, N,N
0.4839999999999236, N,N
0.84400000000005093, N,N
0.81999999999993634, N,N
0.81200000000012551, N,N
0.81199999999989814, N,N
0.81200000000012551, N,N
0.79599999999982174, N,N
0.48000000000001819, N,N
0.82400000000006912, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.81599999999980355, N,N
0.81200000000012551, N,N
0.80799999999999272, N,N
0.81600000000003092, N,N
0.48000000000001819, N,N
0.83600000000001273, N,N
0.81199999999989814, N,N
0.81600000000003092, N,N
0.81199999999989814, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.47600000000011278, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.80399999999985994, N,N
0.80400000000008731, N,N
0.4759999999998854, N,N
0.82400000000006912, N,N
0.79600000000004911, N,N
0.80399999999985994, N,N
0.8000000000001819, N,N
0.80399999999985994, N,N
0.47600000000011278, N,N
0.82399999999984175, N,N
0.8000000000001819, N,N
0.80399999999985994, N,N
0.80799999999999272, N,N
0.80799999999999272, N,N
0.48000000000001819, N,N
0.82799999999997453, N,N
0.81600000000003092, N,N
0.82000000000016371, N,N
0.83199999999987995, N,N
0.82400000000006912, N,N
0.81600000000003092, N,N
0.80799999999999272, N,N
0.80799999999999272, N,N
0.4839999999999236, N,N
0.83200000000010732, N,N
0.81199999999989814, N,N
0.80799999999999272, N,N
0.81600000000003092, N,N
0.81999999999993634, N,N
0.4839999999999236, N,N
0.84800000000018372, N,N
0.83600000000001273, N,N
0.83600000000001273, N,N
0.83600000000001273, N,N
0.84399999999982356, N,N
0.84400000000005093, N,N
0.83600000000001273, N,N
0.84799999999995634, N,N
0.84799999999995634, N,N
0.84800000000018372, N,N
0.83999999999991815, N,N
0.83999999999991815, N,N
0.84400000000005093, N,N
0.84799999999995634, N,N
0.84000000000014552, N,N
0.83600000000001273, N,N
0.83600000000001273, N,N
0.84399999999982356, N,N
0.83600000000001273, N,N
0.84000000000014552, N,N
0.83199999999987995, N,N
0.83600000000001273, N,N
0.48000000000001819, N,N
0.85200000000008913, N,N
0.83600000000001273, N,N
0.83999999999991815, N,N
0.83999999999991815, N,N
0.84400000000005093, N,N
0.84400000000005093, N,N
0.84400000000005093, N,N
0.84399999999982356, N,N
0.83600000000001273, N,N
0.48400000000015098, N,N
0.85999999999989996, N,N
0.83999999999991815, N,N
0.83600000000001273, N,N
0.83200000000010732, N,N
0.5, N,N
1.1959999999999127, N,N
0.82799999999997453, N,N
0.82400000000006912, N,N
0.82400000000006912, N,N
0.81999999999993634, N,N
0.81999999999993634, N,N
0.48800000000005639, N,N
0.83600000000001273, N,N
0.81200000000012551, N,N
0.81199999999989814, N,N
0.81600000000003092, N,N
0.81600000000003092, N,N
0.81199999999989814, N,N
0.80799999999999272, N,N
0.81999999999993634, N,N
0.48800000000005639, N,N
0.84799999999995634, N,N
0.82800000000020191, N,N
0.82399999999984175, N,N
0.83600000000001273, N,N
0.83600000000001273, N,N
0.83600000000001273, N,N
0.83200000000010732, N,N
0.48799999999982901, N,N
0.85200000000008913, N,N
0.84400000000005093, N,N
0.83600000000001273, N,N
0.83199999999987995, N,N
0.83600000000001273, N,N
0.83200000000010732, N,N
0.56399999999985084, N,N
0.86000000000012733, N,N
0.84400000000005093, N,N
0.83599999999978536, N,N
0.82400000000006912, N,N
0.4839999999999236, N,N
0.85200000000008913, N,N
0.83600000000001273, N,N
0.83200000000010732, N,N
0.82399999999984175, N,N
0.83200000000010732, N,N
0.83199999999987995, N,N
0.83200000000010732, N,N
0.83199999999987995, N,N
0.83200000000010732, N,N
0.83999999999991815, N,N
0.84400000000005093, N,N
0.83999999999991815, N,N
0.84000000000014552, N,N
0.83199999999987995, N,N
0.4919999999999618, N,N
0.85599999999999454, N,N
0.84400000000005093, N,N
0.84000000000014552, N,N
0.83999999999991815, N,N
0.84400000000005093, N,N
0.84799999999995634, N,N
0.83999999999991815, N,N
0.84400000000005093, N,N
0.84799999999995634, N,N
0.84799999999995634, N,N
0.48400000000015098, N,N
0.85999999999989996, N,N
0.84799999999995634, N,N
0.85200000000008913, N,N
0.83999999999991815, N,N
0.84000000000014552, N,N
0.83600000000001273, N,N
0.83199999999987995, N,N
0.83200000000010732, N,N
0.4839999999999236, N,N
0.83999999999991815, N,N
0.82800000000020191, N,N
0.81599999999980355, N,N
0.81200000000012551, N,N
0.81199999999989814, N,N
0.82000000000016371, N,N
0.48000000000001819, N,N
0.81999999999993634, N,N
0.79999999999995453, N,N
0.79199999999991633, N,N
0.48800000000005639, N,N
0.68399999999996908, N,N
0.90399999999999636, N,N
0.77200000000016189, N,N
0.4759999999998854, N,N
0.7840000000001055, N,N
0.77199999999993452, N,N
0.76399999999989632, N,N
0.46800000000007458, N,N
0.7680000000000291, N,N
0.75199999999995271, N,N
0.46399999999994179, N,N
0.77200000000016189, N,N
0.74799999999981992, N,N
0.46400000000016917, N,N
0.75999999999999091, N,N
0.74399999999991451, N,N
0.46399999999994179, N,N
0.7680000000000291, N,N
0.74400000000014188, N,N
0.46399999999994179, N,N
0.7680000000000291, N,N
0.74000000000000909, N,N
0.46000000000003638, N,N
0.76399999999989632, N,N
0.74000000000000909, N,N
0.46399999999994179, N,N
0.75600000000008549, N,N
0.5080000000000382, N,N
0.68799999999987449, N,N
0.7760000000000673, N,N
0.74399999999991451, N,N
0.46000000000003638, N,N
0.7680000000000291, N,N
0.74000000000000909, N,N
0.74800000000004729, N,N
0.73599999999987631, N,N
0.46800000000007458, N,N
0.7760000000000673, N,N
0.74799999999981992, N,N
0.46800000000007458, N,N
0.7760000000000673, N,N
0.75599999999985812, N,N
0.46800000000007458, N,N
0.7840000000001055, N,N
0.75199999999995271, N,N
0.46800000000007458, N,N
0.79199999999991633, N,N
0.76399999999989632, N,N
0.7760000000000673, N,N
0.47199999999997999, N,N
0.79999999999995453, N,N
0.78800000000001091, N,N
0.79600000000004911, N,N
0.47199999999997999, N,N
0.80799999999999272, N,N
0.7920000000001437, N,N
0.78800000000001091, N,N
0.47199999999997999, N,N
1.0960000000000036, N,N
0.79599999999982174, N,N
0.7840000000001055, N,N
0.77999999999997272, N,N
0.46399999999994179, N,N
0.79600000000004911, N,N
0.79199999999991633, N,N
0.78000000000020009, N,N
0.4679999999998472, N,N
0.78800000000001091, N,N
0.79600000000004911, N,N
0.78800000000001091, N,N
0.47199999999997999, N,N
0.81199999999989814, N,N
0.7920000000001437, N,N
0.79999999999995453, N,N
0.47199999999997999, N,N
0.81600000000003092, N,N
0.58400000000006003, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.80399999999985994, N,N
0.47200000000020736, N,N
0.83599999999978536, N,N
0.81200000000012551, N,N
0.81199999999989814, N,N
0.80799999999999272, N,N
0.48000000000001819, N,N
0.84000000000014552, N,N
0.81199999999989814, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.47199999999997999, N,N
0.82400000000006912, N,N
0.81599999999980355, N,N
0.80799999999999272, N,N
0.80400000000008731, N,N
0.47600000000011278, N,N
0.83999999999991815, N,N
0.81600000000003092, N,N
0.81600000000003092, N,N
0.81999999999993634, N,N
0.81199999999989814, N,N
0.48000000000001819, N,N
