RRintv,BeatLabel,EpiLabel
1.2479999999998199, N,N
1.2360000000001037, N,N
1.1559999999999491, N,N
1.1760000000001583, N,N
1.2119999999999891, N,N
1.1519999999998163, N,N
1.2119999999999891, N,N
1.2000000000000455, N,N
1.1639999999999873, N,N
1.2160000000001219, N,N
1.2599999999999909, N,N
1.1679999999998927, N,N
1.2240000000001601, N,N
1.2079999999998563, N,N
1.1720000000000255, N,N
1.1759999999999309, N,N
1.1920000000000073, N,N
1.1320000000000618, N,N
1.1680000000001201, N,N
1.1759999999999309, N,N
1.1359999999999673, N,N
1.08400000000006, N,N
1.0879999999999654, N,N
1.0319999999999254, N,N
1.0080000000000382, N,N
1.0640000000000782, N,N
1.0960000000000036, N,N
1.0359999999998308, N,N
1.0640000000000782, N,N
1.1240000000000236, N,N
1.0760000000000218, N,N
1.0999999999999091, N,N
1.1240000000000236, N,N
1.1040000000000418, N,N
1.1440000000000055, N,N
1.1600000000000819, N,N
1.1039999999998145, N,N
1.1640000000002146, N,N
1.1519999999998163, N,N
1.0920000000000982, N,N
1.1600000000000819, N,N
1.1759999999999309, N,N
1.08400000000006, N,N
1.1079999999999472, N,N
1.1279999999999291, N,N
1.1639999999999873, N,N
1.1880000000001019, N,N
1.2159999999998945, N,N
1.1759999999999309, N,N
1.1000000000001364, N,N
1.0799999999999272, N,N
1.0480000000000018, N,N
1.0800000000001546, N,N
1.2039999999999509, N,N
1.2480000000000473, N,N
1.2239999999999327, N,N
1.1800000000000637, N,N
1.1079999999999472, N,N
1.1599999999998545, N,N
1.1600000000000819, N,N
1.11200000000008, N,N
1.1599999999998545, N,N
1.1880000000001019, N,N
1.1279999999999291, N,N
1.1720000000000255, N,N
1.1680000000001201, N,N
1.0639999999998508, N,N
1.0640000000000782, N,N
1.0760000000000218, N,N
1.0319999999999254, N,N
1.0040000000001328, N,N
1.0599999999999454, N,N
1.1119999999998527, N,N
1.0720000000001164, N,N
1.1879999999998745, N,N
1.1840000000001965, N,N
1.1359999999999673, N,N
1.2279999999998381, N,N
1.2080000000000837, N,N
1.1440000000000055, N,N
1.2200000000000273, N,N
1.2239999999999327, N,N
1.1680000000001201, N,N
1.1559999999999491, N,N
1.1079999999999472, N,N
1.0199999999999818, N,N
1.0399999999999636, N,N
1.11200000000008, N,N
1.0960000000000036, N,N
1.0599999999999454, N,N
1.1800000000000637, N,N
1.2400000000000091, N,N
1.1559999999999491, N,N
1.2200000000000273, N,N
1.2400000000000091, N,N
1.1600000000000819, N,N
1.1679999999998927, N,N
1.1759999999999309, N,N
1.1360000000001946, N,N
1.2039999999999509, N,N
1.1639999999999873, N,N
1.1240000000000236, N,N
1.1679999999998927, N,N
1.1520000000000437, N,N
1.1240000000000236, N,N
1.1159999999999854, N,N
1.11200000000008, N,N
1.0999999999999091, N,N
1.1279999999999291, N,N
1.1960000000001401, N,N
1.1240000000000236, N,N
1.1799999999998363, N,N
1.2200000000000273, N,N
1.1320000000000618, N,N
1.1800000000000637, N,N
1.1839999999999691, N,N
1.1040000000000418, N,N
1.1319999999998345, N,N
1.1720000000000255, N,N
1.1440000000000055, N,N
1.1839999999999691, N,N
1.2360000000001037, N,N
1.2000000000000455, N,N
1.1319999999998345, N,N
1.2000000000000455, N,N
1.2480000000000473, N,N
1.1359999999999673, N,N
1.1960000000001401, N,N
1.1920000000000073, N,N
1.1439999999997781, N,N
1.2040000000001783, N,N
1.2279999999998381, N,N
1.11200000000008, N,N
1.1759999999999309, N,N
1.2200000000000273, N,N
1.2160000000001219, N,N
1.1879999999998745, N,N
1.1760000000001583, N,N
1.1519999999998163, N,N
1.0800000000001546, N,N
1.0879999999999654, N,N
1.1399999999998727, N,N
1.1040000000000418, N,N
1.11200000000008, N,N
1.2080000000000837, N,N
1.2439999999999145, N,N
1.1479999999999109, N,N
1.2119999999999891, N,N
1.2080000000000837, N,N
1.1440000000000055, N,N
1.1520000000000437, N,N
1.1479999999999109, N,N
1.1000000000001364, N,N
1.0960000000000036, N,N
1.1119999999998527, N,N
1.05600000000004, N,N
1.1520000000000437, N,N
1.2319999999999709, N,N
1.1320000000000618, N,N
1.2119999999999891, N,N
1.2119999999999891, N,N
1.1040000000000418, N,N
1.1199999999998909, N,N
1.1440000000000055, N,N
1.0679999999999836, N,N
1.1159999999999854, N,N
1.1839999999999691, N,N
1.0960000000000036, N,N
1.1600000000000819, N,N
1.2280000000000655, N,N
1.1599999999998545, N,N
1.2200000000000273, N,N
1.2119999999999891, N,N
1.0879999999999654, N,N
1.1080000000001746, N,N
1.1279999999999291, N,N
1.1399999999998727, N,N
1.2000000000000455, N,N
1.2760000000000673, N,N
1.2080000000000837, N,N
1.2799999999999727, N,N
1.2559999999998581, N,N
1.1839999999999691, N,N
1.2160000000001219, N,N
1.1839999999999691, N,N
1.1520000000000437, N,N
1.2000000000000455, N,N
1.2039999999999509, N,N
1.1639999999999873, N,N
1.1320000000000618, N,N
1.1279999999999291, N,N
1.0799999999999272, N,N
1.1159999999999854, N,N
1.1440000000000055, N,N
1.1800000000000637, N,N
1.1440000000000055, N,N
1.2280000000000655, N,N
1.2159999999998945, N,N
1.1559999999999491, N,N
1.1880000000001019, N,N
1.1559999999999491, N,N
1.1400000000001, N,N
1.2000000000000455, N,N
1.1759999999999309, N,N
1.11200000000008, N,N
1.1479999999999109, N,N
1.11200000000008, N,N
1.0519999999999072, N,N
1.02800000000002, N,N
1.1040000000000418, N,N
1.1479999999999109, N,N
1.05600000000004, N,N
1.08400000000006, N,N
1.1559999999999491, N,N
1.1800000000000637, N,N
1.1719999999997981, N,N
1.2440000000001419, N,N
1.1879999999998745, N,N
1.1560000000001764, N,N
1.1639999999999873, N,N
1.1199999999998909, N,N
1.1600000000000819, N,N
1.2039999999999509, N,N
1.1440000000000055, N,N
1.2319999999999709, N,N
1.2080000000000837, N,N
1.1199999999998909, N,N
1.1040000000000418, N,N
1.1440000000000055, N,N
1.1200000000001182, N,N
1.2679999999998017, N,N
1.2400000000000091, N,N
1.1920000000000073, N,N
1.2440000000001419, N,N
1.2439999999999145, N,N
1.1279999999999291, N,N
1.2360000000001037, N,N
1.2080000000000837, N,N
1.1319999999998345, N,N
1.1760000000001583, N,N
1.2079999999998563, N,N
1.1440000000000055, N,N
1.1559999999999491, N,N
1.2200000000000273, N,N
1.1639999999999873, N,N
1.2480000000000473, N,N
1.2400000000000091, N,N
1.1559999999999491, N,N
1.1800000000000637, N,N
1.1720000000000255, N,N
1.1600000000000819, N,N
1.1479999999999109, N,N
1.1400000000001, N,N
1.0919999999998709, N,N
1.05600000000004, N,N
1.0960000000000036, N,N
1.1040000000000418, N,N
1.0760000000000218, N,N
1.1479999999999109, N,N
1.2119999999999891, N,N
1.1400000000001, N,N
1.071999999999889, N,N
1.1079999999999472, N,N
1.1560000000001764, N,N
1.1359999999999673, N,N
1.2079999999998563, N,N
1.2080000000000837, N,N
1.1520000000000437, N,N
1.2039999999999509, N,N
1.2000000000000455, N,N
1.1159999999999854, N,N
1.2080000000000837, N,N
1.2479999999998199, N,N
1.1359999999999673, N,N
1.1640000000002146, N,N
1.1639999999999873, N,N
1.1079999999999472, N,N
1.1279999999999291, N,N
1.1400000000001, N,N
1.1479999999999109, N,N
1.0879999999999654, N,N
1.0480000000000018, N,N
1.1280000000001564, N,N
1.2279999999998381, N,N
1.11200000000008, N,N
1.1839999999999691, N,N
1.2039999999999509, N,N
1.1240000000000236, N,N
1.1359999999999673, N,N
1.1639999999999873, N,N
1.11200000000008, N,N
1.1559999999999491, N,N
1.2519999999999527, N,N
1.2000000000000455, N,N
1.1600000000000819, N,N
1.2079999999998563, N,N
1.1960000000001401, N,N
1.1159999999999854, N,N
1.1399999999998727, N,N
1.1320000000000618, N,N
1.08400000000006, N,N
1.1040000000000418, N,N
1.1520000000000437, N,N
1.1319999999998345, N,N
1.0240000000001146, N,N
1.0519999999999072, N,N
1.1320000000000618, N,N
1.1759999999999309, N,N
1.2319999999999709, N,N
1.2799999999999727, N,N
1.1720000000000255, N,N
1.1840000000001965, N,N
1.2199999999997999, N,N
1.1720000000000255, N,N
1.2000000000000455, N,N
1.2239999999999327, N,N
1.1520000000000437, N,N
1.2119999999999891, N,N
1.1240000000000236, N,N
1.1079999999999472, N,N
1.05600000000004, N,N
1.0879999999999654, N,N
1.1960000000001401, N,N
1.1799999999998363, N,N
1.1800000000000637, N,N
1.2360000000001037, N,N
1.1759999999999309, N,N
1.1240000000000236, N,N
1.1359999999999673, N,N
1.1040000000000418, N,N
1.08400000000006, N,N
1.1599999999998545, N,N
1.2599999999999909, N,N
1.1720000000000255, N,N
1.2160000000001219, N,N
1.2239999999999327, N,N
1.1679999999998927, N,N
1.1520000000000437, N,N
1.2119999999999891, N,N
1.2440000000001419, N,N
1.1799999999998363, N,N
1.1760000000001583, N,N
1.1240000000000236, N,N
1.0559999999998126, N,N
1.0960000000000036, N,N
1.3279999999999745, N,N
1.2040000000001783, N,N
1.2519999999999527, N,N
1.2760000000000673, N,N
1.1559999999999491, N,N
1.1920000000000073, N,N
1.2200000000000273, N,N
1.1319999999998345, N,N
1.2160000000001219, N,N
1.2280000000000655, N,N
1.1920000000000073, N,N
1.1920000000000073, N,N
1.1879999999998745, N,N
1.1240000000000236, N,N
1.1320000000000618, N,N
1.1159999999999854, N,N
1.1720000000000255, N,N
1.1479999999999109, N,N
1.2519999999999527, N,N
1.2280000000000655, N,N
1.1959999999999127, N,N
1.1920000000000073, N,N
1.1280000000001564, N,N
1.0999999999999091, N,N
1.2039999999999509, N,N
1.1920000000000073, N,N
1.1400000000001, N,N
1.3079999999999927, N,N
1.2719999999999345, N,N
1.1159999999999854, N,N
1.1480000000001382, N,N
1.1239999999997963, N,N
1.0880000000001928, N,N
1.1759999999999309, N,N
1.2080000000000837, N,N
1.1279999999999291, N,N
1.2519999999999527, N,N
1.2119999999999891, N,N
1.1400000000001, N,N
1.1199999999998909, N,N
1.1480000000001382, N,N
1.1439999999997781, N,N
1.1640000000002146, N,N
1.2719999999999345, N,N
1.2480000000000473, N,N
1.1999999999998181, N,N
1.2640000000001237, N,N
1.2519999999999527, N,N
1.1800000000000637, N,N
1.2280000000000655, N,N
1.2279999999998381, N,N
1.1320000000000618, N,N
1.1600000000000819, N,N
1.1920000000000073, N,N
1.1399999999998727, N,N
1.1359999999999673, N,N
1.1440000000000055, N,N
1.0879999999999654, N,N
1.1400000000001, N,N
1.2000000000000455, N,N
1.1839999999999691, N,N
1.2880000000000109, N,N
1.2519999999999527, N,N
1.1839999999999691, N,N
1.2400000000000091, N,N
1.1960000000001401, N,N
1.1119999999998527, N,N
1.0879999999999654, N,N
1.2080000000000837, N,N
1.2519999999999527, N,N
1.1520000000000437, N,N
1.2680000000000291, N,N
1.2599999999999909, N,N
1.1479999999999109, N,N
1.2160000000001219, N,N
1.2279999999998381, N,N
1.1280000000001564, N,N
1.1720000000000255, N,N
1.1359999999999673, N,N
1.0960000000000036, N,N
1.0319999999999254, N,N
1.0520000000001346, N,N
1.1519999999998163, N,N
1.1359999999999673, N,N
1.1880000000001019, N,N
1.2519999999999527, N,N
1.1639999999999873, N,N
1.2119999999999891, N,N
1.2280000000000655, N,N
1.1559999999999491, N,N
1.1880000000001019, N,N
1.2119999999999891, N,N
1.1399999999998727, N,N
1.1880000000001019, N,N
1.2119999999999891, N,N
1.1720000000000255, N,N
1.1959999999999127, N,N
1.1440000000000055, N,N
1.0920000000000982, N,N
1.043999999999869, N,N
1.0760000000000218, N,N
1.1680000000001201, N,N
1.1320000000000618, N,N
1.2159999999998945, N,N
1.2519999999999527, N,N
1.1359999999999673, N,N
1.1760000000001583, N,N
1.1959999999999127, N,N
1.1440000000000055, N,N
1.2000000000000455, N,N
1.2119999999999891, N,N
1.1959999999999127, N,N
1.2119999999999891, N,N
1.1560000000001764, N,N
1.1359999999999673, N,N
1.1039999999998145, N,N
1.2040000000001783, N,N
1.2759999999998399, N,N
1.1680000000001201, N,N
1.2359999999998763, N,N
1.2440000000001419, N,N
1.1440000000000055, N,N
1.1759999999999309, N,N
1.1839999999999691, N,N
1.1440000000000055, N,N
1.1680000000001201, N,N
1.2119999999999891, N,N
1.1720000000000255, N,N
1.1920000000000073, N,N
1.2199999999997999, N,N
1.2200000000000273, N,N
1.0760000000000218, N,N
1.0879999999999654, N,N
1.1400000000001, N,N
1.1040000000000418, N,N
1.2839999999998781, N,N
1.1720000000000255, N,N
1.0799999999999272, N,N
1.040000000000191, N,N
1.0760000000000218, N,N
1.1239999999997963, N,N
1.1400000000001, N,N
1.2400000000000091, N,N
1.2159999999998945, N,N
1.2040000000001783, N,N
1.2400000000000091, N,N
1.1319999999998345, N,N
1.1720000000000255, N,N
1.1839999999999691, N,N
1.1159999999999854, N,N
1.1280000000001564, N,N
1.1240000000000236, N,N
1.1079999999999472, N,N
1.02800000000002, N,N
1.0999999999999091, N,N
1.1720000000000255, N,N
1.1079999999999472, N,N
1.1639999999999873, N,N
1.2560000000000855, N,N
1.1440000000000055, N,N
1.2000000000000455, N,N
1.1679999999998927, N,N
1.1359999999999673, N,N
1.1600000000000819, N,N
1.11200000000008, N,N
1.0359999999998308, N,N
1.0440000000000964, N,N
1.0799999999999272, N,N
1.1159999999999854, N,N
1.0679999999999836, N,N
1.0320000000001528, N,N
1.1359999999999673, N,N
1.2280000000000655, N,N
1.1319999999998345, N,N
1.2280000000000655, N,N
1.2360000000001037, N,N
1.1440000000000055, N,N
1.1999999999998181, N,N
1.2240000000001601, N,N
1.1479999999999109, N,N
1.2239999999999327, N,N
1.2560000000000855, N,N
1.1720000000000255, N,N
1.2039999999999509, N,N
1.1759999999999309, N,N
1.1400000000001, N,N
1.2159999999998945, N,N
1.2160000000001219, N,N
1.1520000000000437, N,N
1.1679999999998927, N,N
1.2000000000000455, N,N
1.1359999999999673, N,N
1.1400000000001, N,N
1.1679999999998927, N,N
1.1320000000000618, N,N
1.1240000000000236, N,N
1.1639999999999873, N,N
1.1399999999998727, N,N
1.1240000000000236, N,N
1.1440000000000055, N,N
1.1680000000001201, N,N
1.1479999999999109, N,N
1.1960000000001401, N,N
1.1679999999998927, N,N
1.1079999999999472, N,N
1.1240000000000236, N,N
1.1520000000000437, N,N
1.1079999999999472, N,N
1.1279999999999291, N,N
1.1040000000000418, N,N
0.99600000000009459, N,N
2.0080000000000382, N,N
0.96399999999994179, N,N
0.96399999999994179, N,N
0.92399999999997817, N,N
0.92000000000007276, N,N
0.93599999999992178, N,N
0.96800000000007458, N,N
0.97199999999997999, N,N
0.9839999999999236, N,N
1.0080000000000382, N,N
0.97600000000011278, N,N
0.96399999999994179, N,N
0.92000000000007276, N,N
0.89599999999995816, N,N
0.85999999999989996, N,N
0.83600000000001273, N,N
0.84000000000014552, N,N
0.82399999999984175, N,N
0.81200000000012551, N,N
0.81999999999993634, N,N
0.81999999999993634, N,N
0.80799999999999272, N,N
0.81200000000012551, N,N
0.80399999999985994, N,N
0.80400000000008731, N,N
0.81999999999993634, N,N
0.82400000000006912, N,N
0.84799999999995634, N,N
0.88800000000014734, N,N
0.93599999999992178, N,N
0.95199999999999818, N,N
1.0119999999999436, N,N
1.0679999999999836, N,N
1.0119999999999436, N,N
0.98000000000001819, N,N
0.94400000000018736, N,N
0.95199999999999818, N,N
0.98799999999982901, N,N
0.98400000000015098, N,N
1.0599999999999454, N,N
1.0999999999999091, N,N
1.0440000000000964, N,N
1.11200000000008, N,N
1.0999999999999091, N,N
1.05600000000004, N,N
1.071999999999889, N,N
1.1600000000000819, N,N
1.1600000000000819, N,N
1.0999999999999091, N,N
1.1800000000000637, N,N
1.2279999999998381, N,N
1.1760000000001583, N,N
1.2239999999999327, N,N
1.2080000000000837, N,N
1.1559999999999491, N,N
1.0799999999999272, N,N
1.0879999999999654, N,N
1.0640000000000782, N,N
1.0599999999999454, N,N
1.1839999999999691, N,N
1.2040000000001783, N,N
1.1719999999997981, N,N
1.2520000000001801, N,N
1.1879999999998745, N,N
1.1079999999999472, N,N
1.1720000000000255, N,N
1.1760000000001583, N,N
1.1440000000000055, N,N
1.1799999999998363, N,N
1.2400000000000091, N,N
1.1680000000001201, N,N
1.1759999999999309, N,N
1.1959999999999127, N,N
1.1560000000001764, N,N
1.2039999999999509, N,N
1.1599999999998545, N,N
1.1240000000000236, N,N
1.1720000000000255, N,N
1.1800000000000637, N,N
1.1079999999999472, N,N
1.1320000000000618, N,N
1.1880000000001019, N,N
1.1439999999997781, N,N
1.1400000000001, N,N
1.1400000000001, N,N
1.043999999999869, N,N
1.0399999999999636, N,N
1.1200000000001182, N,N
1.1440000000000055, N,N
1.2359999999998763, N,N
1.2680000000000291, N,N
1.1320000000000618, N,N
1.2119999999999891, N,N
1.2039999999999509, N,N
1.1280000000001564, N,N
1.2159999999998945, N,N
1.2239999999999327, N,N
1.1680000000001201, N,N
1.2239999999999327, N,N
1.2160000000001219, N,N
1.1839999999999691, N,N
1.1959999999999127, N,N
1.1959999999999127, N,N
1.1200000000001182, N,N
1.1839999999999691, N,N
1.2159999999998945, N,N
1.0880000000001928, N,N
1.1279999999999291, N,N
1.1800000000000637, N,N
1.1319999999998345, N,N
1.1960000000001401, N,N
1.2359999999998763, N,N
1.1400000000001, N,N
1.1079999999999472, N,N
1.1040000000000418, N,N
1.1479999999999109, N,N
1.0440000000000964, N,N
1.1559999999999491, N,N
1.2000000000000455, N,N
1.0999999999999091, N,N
1.2040000000001783, N,N
1.1999999999998181, N,N
1.1320000000000618, N,N
1.2560000000000855, N,N
1.2319999999999709, N,N
1.2000000000000455, N,N
1.2439999999999145, N,N
1.2119999999999891, N,N
1.1600000000000819, N,N
1.1999999999998181, N,N
1.1480000000001382, N,N
1.0879999999999654, N,N
1.1520000000000437, N,N
1.2159999999998945, N,N
1.1600000000000819, N,N
1.2200000000000273, N,N
1.2559999999998581, N,N
1.1880000000001019, N,N
1.2400000000000091, N,N
1.2119999999999891, N,N
1.1920000000000073, N,N
1.2200000000000273, N,N
1.2359999999998763, N,N
1.1480000000001382, N,N
1.1199999999998909, N,N
1.1040000000000418, N,N
1.11200000000008, N,N
1.1679999999998927, N,N
1.2480000000000473, N,N
1.2599999999999909, N,N
1.1600000000000819, N,N
1.2400000000000091, N,N
1.2159999999998945, N,N
1.1759999999999309, N,N
1.2160000000001219, N,N
1.2119999999999891, N,N
1.1440000000000055, N,N
1.1639999999999873, N,N
1.1679999999998927, N,N
1.1040000000000418, N,N
1.1680000000001201, N,N
1.1720000000000255, N,N
1.1039999999998145, N,N
1.1720000000000255, N,N
1.2119999999999891, N,N
1.1360000000001946, N,N
1.2119999999999891, N,N
1.2319999999999709, N,N
1.1639999999999873, N,N
1.1399999999998727, N,N
