RRintv,BeatLabel,EpiLabel
0.88400000000001455, N,N
0.90399999999999636, N,N
0.89999999999997726, N,N
0.94400000000007367, N,N
0.88400000000001455, N,N
0.85199999999997544, N,N
0.87599999999997635, N,N
0.86400000000003274, N,N
0.84399999999993724, N,N
0.85200000000008913, N,N
0.86399999999991905, N,N
0.86400000000003274, N,N
0.87999999999999545, N,N
0.87599999999997635, N,N
0.88800000000003365, N,N
0.89999999999997726, N,N
0.88400000000001455, N,N
0.91200000000003456, N,N
0.91199999999992087, N,N
0.86400000000003274, N,N
0.91200000000003456, N,N
0.89599999999995816, N,N
0.89200000000005275, N,N
0.87199999999995725, N,N
0.88800000000003365, N,N
0.91599999999993997, N,N
0.87999999999999545, N,N
0.87600000000009004, N,N
0.93199999999990268, N,N
0.91200000000003456, N,N
0.90800000000001546, N,N
0.87599999999997635, N,N
0.86800000000005184, N,N
0.89599999999995816, N,N
0.88400000000001455, N,N
0.88800000000003365, N,N
0.89199999999993906, N,N
0.86400000000003274, N,N
0.93200000000001637, N,N
0.89199999999993906, N,N
0.90000000000009095, N,N
0.91599999999993997, N,N
0.88800000000003365, N,N
0.92399999999997817, N,N
0.94000000000005457, N,N
0.89199999999993906, N,N
0.90800000000001546, N,N
0.98000000000001819, N,N
0.93200000000001637, N,N
0.92799999999999727, N,N
0.89199999999993906, N,N
0.92799999999999727, N,N
0.92399999999997817, N,N
0.92799999999999727, N,N
0.93600000000003547, N,N
0.90399999999999636, N,N
0.94000000000005457, N,N
0.90399999999999636, N,N
0.93599999999992178, N,N
0.94400000000007367, N,N
0.92399999999997817, N,N
0.93999999999994088, N,N
0.90000000000009095, N,N
0.91199999999992087, N,N
0.90000000000009095, N,N
0.94399999999995998, N,N
0.90399999999999636, N,N
0.90399999999999636, N,N
0.87999999999999545, N,N
0.91999999999995907, N,N
0.90000000000009095, N,N
0.90399999999999636, N,N
0.87599999999997635, N,N
0.87599999999997635, N,N
0.91200000000003456, N,N
0.88400000000001455, N,N
0.88799999999991996, N,N
0.86800000000005184, N,N
0.88800000000003365, N,N
0.88399999999990087, N,N
0.86800000000005184, N,N
0.87199999999995725, N,N
0.87999999999999545, N,N
0.91200000000003456, N,N
0.88800000000003365, N,N
0.88799999999991996, N,N
0.87599999999997635, N,N
0.89600000000018554, N,N
0.87999999999988177, N,N
0.87200000000007094, N,N
0.89199999999982538, N,N
0.85600000000022192, N,N
0.89199999999982538, N,N
0.91200000000003456, N,N
0.89200000000005275, N,N
0.89200000000005275, N,N
0.89999999999986358, N,N
0.91200000000003456, N,N
0.90800000000012915, N,N
0.87199999999984357, N,N
0.89200000000005275, N,N
0.90000000000009095, N,N
0.89199999999982538, N,N
0.88000000000010914, N,N
0.86799999999993815, N,N
0.87599999999997635, N,N
0.91200000000003456, N,N
0.87200000000007094, N,N
0.88400000000001455, N,N
0.89200000000005275, N,N
0.88799999999991996, N,N
0.91599999999993997, N,N
0.88799999999991996, N,N
0.88000000000010914, N,N
0.89200000000005275, N,N
0.88400000000001455, N,N
0.91200000000003456, N,N
0.88399999999978718, N,N
0.86400000000003274, N,N
0.88800000000014734, N,N
0.87999999999988177, N,N
0.88000000000010914, N,N
0.88400000000001455, N,N
0.88799999999991996, N,N
0.90000000000009095, N,N
0.87999999999988177, N,N
0.88400000000001455, N,N
0.89200000000005275, N,N
0.87599999999997635, N,N
0.90399999999999636, N,N
0.90000000000009095, N,N
0.87999999999988177, N,N
0.90399999999999636, N,N
0.91200000000003456, N,N
0.90000000000009095, N,N
0.91599999999993997, N,N
0.88799999999991996, N,N
0.92399999999997817, N,N
0.95600000000013097, N,N
0.90799999999990177, N,N
0.92399999999997817, N,N
0.91200000000003456, N,N
0.96800000000007458, N,N
0.89599999999995816, N,N
0.90000000000009095, N,N
0.92799999999988358, N,N
0.91200000000003456, N,N
0.94399999999995998, N,N
0.96399999999994179, N,N
0.96800000000007458, N,N
1.0399999999999636, N,N
0.98000000000001819, N,N
0.95599999999990359, N,N
0.92400000000020555, N,N
0.98000000000001819, N,N
0.95999999999980901, N,N
0.91600000000016735, N,N
0.91599999999993997, N,N
0.89599999999995816, N,N
0.90799999999990177, N,N
0.90800000000012915, N,N
0.86799999999993815, N,N
0.88000000000010914, N,N
0.89999999999986358, N,N
0.88800000000014734, N,N
0.89999999999986358, N,N
0.87200000000007094, N,N
0.88799999999991996, N,N
0.91200000000003456, N,N
0.88800000000014734, N,N
0.89999999999986358, N,N
0.88400000000001455, N,N
0.89200000000005275, N,N
0.91599999999993997, N,N
0.88400000000001455, N,N
0.88799999999991996, N,N
0.89200000000005275, N,N
0.89599999999995816, N,N
0.92000000000007276, N,N
0.89200000000005275, N,N
0.88799999999991996, N,N
0.91599999999993997, N,N
0.90000000000009095, N,N
0.90399999999999636, N,N
0.89599999999995816, N,N
0.89200000000005275, N,N
0.92000000000007276, N,N
0.89999999999986358, N,N
0.89599999999995816, N,N
0.90000000000009095, N,N
0.90000000000009095, N,N
0.93200000000001637, N,N
0.90799999999990177, N,N
0.89599999999995816, N,N
0.91200000000003456, N,N
0.92000000000007276, N,N
0.92399999999997817, N,N
0.89599999999995816, N,N
0.90000000000009095, N,N
0.9399999999998272, N,N
0.91200000000003456, N,N
0.94800000000009277, N,N
0.92399999999997817, N,N
0.93599999999992178, N,N
0.98400000000015098, N,N
0.9399999999998272, N,N
0.95600000000013097, N,N
0.95599999999990359, N,N
0.95600000000013097, N,N
0.94799999999986539, N,N
0.93600000000014916, N,N
0.94799999999986539, N,N
0.97600000000011278, N,N
0.94399999999995998, N,N
0.94000000000005457, N,N
0.93599999999992178, N,N
0.9759999999998854, N,N
0.94400000000018736, N,N
0.95199999999999818, N,N
0.95599999999990359, N,N
0.97199999999997999, N,N
0.97199999999997999, N,N
0.95199999999999818, N,N
0.93200000000001637, N,N
0.93599999999992178, N,N
0.93600000000014916, N,N
0.95199999999999818, N,N
0.90799999999990177, N,N
0.91200000000003456, N,N
0.92800000000011096, N,N
0.91599999999993997, N,N
0.91200000000003456, N,N
0.87999999999988177, N,N
0.89599999999995816, N,N
0.92000000000007276, N,N
0.88400000000001455, N,N
0.89200000000005275, N,N
0.88400000000001455, N,N
0.89599999999995816, N,N
0.91599999999993997, N,N
0.89200000000005275, N,N
0.89599999999995816, N,N
0.92000000000007276, N,N
0.90799999999990177, N,N
0.92000000000007276, N,N
0.89599999999995816, N,N
0.89200000000005275, N,N
0.91200000000003456, N,N
0.90399999999999636, N,N
0.90399999999999636, N,N
0.89200000000005275, N,N
0.88799999999991996, N,N
0.92399999999997817, N,N
0.88400000000001455, N,N
0.87599999999997635, N,N
0.88400000000001455, N,N
0.89599999999995816, N,N
0.90399999999999636, N,N
0.87599999999997635, N,N
0.87599999999997635, N,N
0.90000000000009095, N,N
0.89599999999995816, N,N
0.89200000000005275, N,N
0.89200000000005275, N,N
0.87599999999997635, N,N
0.92399999999997817, N,N
0.91200000000003456, N,N
0.89599999999995816, N,N
0.90000000000009095, N,N
0.89599999999995816, N,N
0.92799999999988358, N,N
0.89599999999995816, N,N
0.88800000000014734, N,N
0.91999999999984539, N,N
0.90399999999999636, N,N
0.92000000000007276, N,N
0.90000000000009095, N,N
0.91599999999993997, N,N
0.94800000000009277, N,N
0.95599999999990359, N,N
1.0, N,N
0.92000000000007276, N,N
0.93599999999992178, N,N
0.9839999999999236, N,N
0.94400000000018736, N,N
0.94799999999986539, N,N
0.94000000000005457, N,N
0.93599999999992178, N,N
0.94800000000009277, N,N
0.90399999999999636, N,N
0.91599999999993997, N,N
0.92000000000007276, N,N
0.90799999999990177, N,N
0.90800000000012915, N,N
0.88799999999991996, N,N
0.89200000000005275, N,N
0.90799999999990177, N,N
0.89599999999995816, N,N
0.89600000000018554, N,N
0.88799999999991996, N,N
0.90799999999990177, N,N
0.91600000000016735, N,N
0.88799999999991996, N,N
0.89200000000005275, N,N
0.89199999999982538, N,N
0.90000000000009095, N,N
0.90800000000012915, N,N
0.87999999999988177, N,N
0.88400000000001455, N,N
0.90399999999999636, N,N
0.90399999999999636, N,N
0.89599999999995816, N,N
0.88000000000010914, N,N
0.89999999999986358, N,N
0.92399999999997817, N,N
0.94800000000009277, N,N
0.92800000000011096, N,N
0.90799999999990177, N,N
0.94800000000009277, N,N
0.95199999999999818, N,N
0.91599999999993997, N,N
0.92399999999997817, N,N
0.92799999999988358, N,N
0.92800000000011096, N,N
0.93599999999992178, N,N
0.90399999999999636, N,N
0.91200000000003456, N,N
0.92399999999997817, N,N
0.90800000000012915, N,N
0.91200000000003456, N,N
0.88799999999991996, N,N
0.90799999999990177, N,N
0.92000000000007276, N,N
0.89200000000005275, N,N
0.89599999999995816, N,N
0.88799999999991996, N,N
0.90800000000012915, N,N
0.90799999999990177, N,N
0.88000000000010914, N,N
0.88799999999991996, N,N
0.89599999999995816, N,N
0.88400000000001455, N,N
0.89200000000005275, N,N
0.86799999999993815, N,N
0.87599999999997635, N,N
0.92399999999997817, N,N
0.89200000000005275, N,N
0.88800000000014734, N,N
0.89199999999982538, N,N
0.89599999999995816, N,N
0.92400000000020555, N,N
0.89199999999982538, N,N
0.89600000000018554, N,N
0.89999999999986358, N,N
0.90399999999999636, N,N
0.92000000000007276, N,N
0.89999999999986358, N,N
0.92000000000007276, N,N
0.93599999999992178, N,N
0.92000000000007276, N,N
0.92800000000011096, N,N
0.91199999999980719, N,N
0.93600000000014916, N,N
0.95199999999999818, N,N
0.91999999999984539, N,N
0.93200000000001637, N,N
0.92800000000011096, N,N
0.92399999999997817, N,N
0.94399999999995998, N,N
0.90000000000009095, N,N
0.93200000000001637, N,N
0.92799999999988358, N,N
0.95199999999999818, N,N
0.93200000000001637, N,N
0.90800000000012915, N,N
0.93200000000001637, N,N
0.931999999999789, N,N
0.90399999999999636, N,N
0.91600000000016735, N,N
0.89200000000005275, N,N
0.91199999999980719, N,N
0.92000000000007276, N,N
0.88799999999991996, N,N
0.92399999999997817, N,N
0.90400000000022374, N,N
0.92399999999997817, N,N
0.93200000000001637, N,N
0.90799999999990177, N,N
0.93599999999992178, N,N
0.91600000000016735, N,N
0.92399999999997817, N,N
0.92399999999997817, N,N
0.88799999999991996, N,N
0.92399999999997817, N,N
0.92000000000007276, N,N
0.91200000000003456, N,N
0.91999999999984539, N,N
0.90000000000009095, N,N
0.92800000000011096, N,N
0.92799999999988358, N,N
0.90000000000009095, N,N
0.93599999999992178, N,N
0.90799999999990177, N,N
0.92800000000011096, N,N
0.92799999999988358, N,N
0.89600000000018554, N,N
0.92399999999997817, N,N
0.93200000000001637, N,N
0.93599999999992178, N,N
0.92800000000011096, N,N
0.91599999999993997, N,N
0.96000000000003638, N,N
0.94399999999995998, N,N
0.93599999999992178, N,N
0.92800000000011096, N,N
0.92799999999988358, N,N
0.95600000000013097, N,N
0.92399999999997817, N,N
0.90399999999999636, N,N
0.94399999999995998, N,N
0.94000000000005457, N,N
0.9839999999999236, N,N
0.94000000000005457, N,N
0.95599999999990359, N,N
0.96000000000003638, N,N
0.93200000000001637, N,N
0.94800000000009277, N,N
0.90799999999990177, N,N
0.92399999999997817, N,N
0.93200000000001637, N,N
0.90000000000009095, N,N
0.91199999999980719, N,N
0.89600000000018554, N,N
0.92399999999997817, N,N
0.91599999999993997, N,N
0.89200000000005275, N,N
0.91999999999984539, N,N
0.92800000000011096, N,N
0.92399999999997817, N,N
0.91599999999993997, N,N
0.90000000000009095, N,N
0.92799999999988358, N,N
0.93200000000001637, N,N
0.90000000000009095, N,N
0.92799999999988358, N,N
0.91200000000003456, N,N
0.94000000000005457, N,N
0.93200000000001637, N,N
0.94000000000005457, N,N
1.02800000000002, N,N
0.94399999999995998, N,N
0.98000000000001819, N,N
0.95199999999999818, N,N
0.92399999999997817, N,N
0.94399999999995998, N,N
0.94800000000009277, N,N
0.9759999999998854, N,N
0.92800000000011096, N,N
0.93599999999992178, N,N
0.98800000000005639, N,N
0.98799999999982901, N,N
0.93200000000001637, N,N
0.93600000000014916, N,N
0.96399999999994179, N,N
0.95199999999999818, N,N
0.90000000000009095, N,N
0.93200000000001637, N,N
0.95999999999980901, N,N
0.92399999999997817, N,N
0.92800000000011096, N,N
0.92000000000007276, N,N
0.93599999999992178, N,N
0.91599999999993997, N,N
0.91600000000016735, N,N
0.91999999999984539, N,N
0.89200000000005275, N,N
0.92399999999997817, N,N
0.91200000000003456, N,N
0.89599999999995816, N,N
0.90399999999999636, N,N
0.89200000000005275, N,N
0.92000000000007276, N,N
0.89599999999995816, N,N
0.89200000000005275, N,N
0.90399999999999636, N,N
0.90399999999999636, N,N
0.91599999999993997, N,N
0.92799999999988358, N,N
0.89200000000005275, N,N
0.95600000000013097, N,N
0.93599999999992178, N,N
0.92000000000007276, N,N
0.93599999999992178, N,N
0.92399999999997817, N,N
0.95599999999990359, N,N
0.91600000000016735, N,N
0.90399999999999636, N,N
0.92399999999997817, N,N
0.91200000000003456, N,N
0.93200000000001637, N,N
0.94399999999995998, N,N
0.90399999999999636, N,N
0.94399999999995998, N,N
0.91599999999993997, N,N
0.92000000000007276, N,N
0.89999999999986358, N,N
0.90800000000012915, N,N
0.94800000000009277, N,N
0.91599999999993997, N,N
0.91599999999993997, N,N
0.92800000000011096, N,N
0.92399999999997817, N,N
0.9399999999998272, N,N
0.93200000000001637, N,N
0.91200000000003456, N,N
0.93200000000001637, N,N
0.92399999999997817, N,N
0.92000000000007276, N,N
0.88799999999991996, N,N
0.90399999999999636, N,N
0.92399999999997817, N,N
0.89600000000018554, N,N
0.90399999999999636, N,N
0.89199999999982538, N,N
0.90000000000009095, N,N
0.92000000000007276, N,N
0.88799999999991996, N,N
0.88799999999991996, N,N
0.89599999999995816, N,N
0.89600000000018554, N,N
0.90399999999999636, N,N
0.87599999999997635, N,N
0.86799999999993815, N,N
0.90000000000009095, N,N
0.88799999999991996, N,N
0.89599999999995816, N,N
0.88000000000010914, N,N
0.87999999999988177, N,N
0.91599999999993997, N,N
0.88800000000014734, N,N
0.88799999999991996, N,N
0.90000000000009095, N,N
0.90799999999990177, N,N
0.92800000000011096, N,N
0.91599999999993997, N,N
0.89200000000005275, N,N
0.92399999999997817, N,N
0.91200000000003456, N,N
0.92399999999997817, N,N
0.90799999999990177, N,N
0.89200000000005275, N,N
0.92800000000011096, N,N
0.90799999999990177, N,N
0.90000000000009095, N,N
0.89199999999982538, N,N
0.90000000000009095, N,N
0.93200000000001637, N,N
0.89999999999986358, N,N
0.90000000000009095, N,N
0.91200000000003456, N,N
0.91200000000003456, N,N
0.93599999999992178, N,N
0.94800000000009277, N,N
0.90799999999990177, N,N
1.0160000000000764, N,N
0.9679999999998472, N,N
0.95199999999999818, N,N
0.92000000000007276, N,N
0.93200000000001637, N,N
0.95199999999999818, N,N
0.92000000000007276, N,N
0.91599999999993997, N,N
0.90399999999999636, N,N
0.92800000000011096, N,N
0.92799999999988358, N,N
0.89200000000005275, N,N
0.91599999999993997, N,N
0.92000000000007276, N,N
0.93599999999992178, N,N
0.92800000000011096, N,N
0.89999999999986358, N,N
0.93200000000001637, N,N
0.93600000000014916, N,N
0.91199999999980719, N,N
0.92399999999997817, N,N
0.89600000000018554, N,N
0.92399999999997817, N,N
0.93200000000001637, N,N
0.91200000000003456, N,N
0.91999999999984539, N,N
0.90800000000012915, N,N
0.92799999999988358, N,N
0.92800000000011096, N,N
0.89999999999986358, N,N
0.92399999999997817, N,N
0.92399999999997817, N,N
0.93600000000014916, N,N
0.93599999999992178, N,N
0.91599999999993997, N,N
0.94400000000018736, N,N
0.95199999999999818, N,N
0.93599999999992178, N,N
0.94000000000005457, N,N
0.9399999999998272, N,N
0.97600000000011278, N,N
0.95199999999999818, N,N
0.93200000000001637, N,N
0.95599999999990359, N,N
0.96800000000007458, N,N
0.95599999999990359, N,N
0.92000000000007276, N,N
0.93599999999992178, N,N
0.94000000000005457, N,N
0.92800000000011096, N,N
0.94399999999995998, N,N
0.91599999999993997, N,N
0.94000000000005457, N,N
0.94799999999986539, N,N
0.92400000000020555, N,N
0.95199999999999818, N,N
0.93200000000001637, N,N
0.95999999999980901, N,N
0.97600000000011278, N,N
0.92399999999997817, N,N
0.94399999999995998, N,N
0.94000000000005457, N,N
0.95599999999990359, N,N
0.92800000000011096, N,N
0.92799999999988358, N,N
0.96400000000016917, N,N
0.94799999999986539, N,N
0.94000000000005457, N,N
0.94800000000009277, N,N
0.9399999999998272, N,N
0.96000000000003638, N,N
0.92800000000011096, N,N
0.92799999999988358, N,N
0.92000000000007276, N,N
0.92399999999997817, N,N
0.94399999999995998, N,N
0.90800000000012915, N,N
0.90799999999990177, N,N
0.93599999999992178, N,N
0.92000000000007276, N,N
0.93599999999992178, N,N
0.91200000000003456, N,N
0.92000000000007276, N,N
0.94399999999995998, N,N
0.91599999999993997, N,N
0.91600000000016735, N,N
0.89999999999986358, N,N
0.92000000000007276, N,N
0.92000000000007276, N,N
0.88799999999991996, N,N
0.89200000000005275, N,N
0.89199999999982538, N,N
0.88800000000014734, N,N
0.89200000000005275, N,N
0.85199999999986176, N,N
0.86799999999993815, N,N
